Datetime,Open,High,Low,Close,Adj Close,Volume
2020-09-04 09:27:00+01:00,359.1199951171875,359.1300048828125,359.0299987792969,359.0899963378906,359.0899963378906,0
2020-09-04 09:28:00+01:00,359.0799865722656,359.0950012207031,359.0,359.0849914550781,359.0849914550781,0
2020-09-04 09:29:00+01:00,359.010009765625,359.1549987792969,359.010009765625,359.1549987792969,359.1549987792969,0
2020-09-04 09:30:00+01:00,359.0400085449219,359.1650085449219,358.9700012207031,359.1650085449219,359.1650085449219,0
2020-09-04 09:31:00+01:00,359.1199951171875,359.1650085449219,359.04998779296875,359.1650085449219,359.1650085449219,0
2020-09-04 09:32:00+01:00,359.1000061035156,359.1400146484375,359.0,359.1099853515625,359.1099853515625,0
2020-09-04 09:33:00+01:00,359.05999755859375,359.0899963378906,358.9700012207031,359.0899963378906,359.0899963378906,0
2020-09-04 09:34:00+01:00,358.94000244140625,359.0799865722656,358.94000244140625,358.9700012207031,358.9700012207031,0
2020-09-04 09:35:00+01:00,359.0299987792969,359.114990234375,358.9700012207031,359.114990234375,359.114990234375,0
2020-09-04 09:36:00+01:00,358.95001220703125,359.1499938964844,358.95001220703125,359.1499938964844,359.1499938964844,0
2020-09-04 09:37:00+01:00,359.1300048828125,359.260009765625,359.0400085449219,359.260009765625,359.260009765625,0
2020-09-04 09:38:00+01:00,359.1600036621094,359.2799987792969,359.1199951171875,359.25,359.25,0
2020-09-04 09:39:00+01:00,359.2300109863281,359.25,359.1199951171875,359.22900390625,359.22900390625,0
2020-09-04 09:40:00+01:00,359.1099853515625,359.3299865722656,359.1099853515625,359.24798583984375,359.24798583984375,0
2020-09-04 09:41:00+01:00,359.1300048828125,359.2900085449219,359.0899963378906,359.2860107421875,359.2860107421875,0
2020-09-04 09:42:00+01:00,359.32000732421875,359.3699951171875,359.1400146484375,359.1600036621094,359.1600036621094,0
2020-09-04 09:43:00+01:00,359.1700134277344,359.3800048828125,359.1700134277344,359.3800048828125,359.3800048828125,0
2020-09-04 09:44:00+01:00,359.19000244140625,359.4100036621094,359.19000244140625,359.3299865722656,359.3299865722656,0
2020-09-04 09:45:00+01:00,359.239990234375,359.4200134277344,359.20001220703125,359.31298828125,359.31298828125,0
2020-09-04 09:46:00+01:00,359.19000244140625,359.3800048828125,359.19000244140625,359.260009765625,359.260009765625,0
2020-09-04 09:47:00+01:00,359.3800048828125,359.3800048828125,359.2200012207031,359.2300109863281,359.2300109863281,0
2020-09-04 09:48:00+01:00,359.17999267578125,359.3399963378906,359.17999267578125,359.2900085449219,359.2900085449219,0
2020-09-04 09:49:00+01:00,359.32000732421875,359.32000732421875,359.20001220703125,359.2799987792969,359.2799987792969,0
2020-09-04 09:50:00+01:00,359.1600036621094,359.3399963378906,359.1600036621094,359.32000732421875,359.32000732421875,0
2020-09-04 09:51:00+01:00,359.2699890136719,359.4200134277344,359.25,359.3500061035156,359.3500061035156,0
2020-09-04 09:52:00+01:00,359.2099914550781,359.4700012207031,359.2099914550781,359.3999938964844,359.3999938964844,0
2020-09-04 09:53:00+01:00,359.32000732421875,359.42498779296875,359.2799987792969,359.3999938964844,359.3999938964844,0
2020-09-04 09:54:00+01:00,359.239990234375,359.5,359.239990234375,359.4049987792969,359.4049987792969,0
2020-09-04 09:55:00+01:00,359.3800048828125,359.44000244140625,359.2699890136719,359.4049987792969,359.4049987792969,0
2020-09-04 09:56:00+01:00,359.2900085449219,359.4200134277344,359.2799987792969,359.3800048828125,359.3800048828125,0
2020-09-04 09:57:00+01:00,359.2699890136719,359.3699951171875,359.2699890136719,359.364990234375,359.364990234375,0
2020-09-04 09:58:00+01:00,359.3299865722656,359.3699951171875,359.20001220703125,359.3299865722656,359.3299865722656,0
2020-09-04 09:59:00+01:00,359.2699890136719,359.32000732421875,359.1099853515625,359.1199951171875,359.1199951171875,0
2020-09-04 10:00:00+01:00,359.32000732421875,359.3399963378906,359.19000244140625,359.30499267578125,359.30499267578125,0
2020-09-04 10:01:00+01:00,359.2799987792969,359.2950134277344,359.19000244140625,359.2950134277344,359.2950134277344,0
2020-09-04 10:02:00+01:00,359.32000732421875,359.32000732421875,359.1499938964844,359.1499938964844,359.1499938964844,0
2020-09-04 10:03:00+01:00,359.25,359.2799987792969,359.1199951171875,359.1300048828125,359.1300048828125,0
2020-09-04 10:04:00+01:00,359.1499938964844,359.2300109863281,359.1099853515625,359.1499938964844,359.1499938964844,0
2020-09-04 10:05:00+01:00,359.2799987792969,359.29998779296875,359.1499938964844,359.1600036621094,359.1600036621094,0
2020-09-04 10:06:00+01:00,359.0799865722656,359.3399963378906,359.0799865722656,359.3399963378906,359.3399963378906,0
2020-09-04 10:07:00+01:00,359.3299865722656,359.3299865722656,359.1499938964844,359.1499938964844,359.1499938964844,0
2020-09-04 10:08:00+01:00,359.25,359.29998779296875,359.1099853515625,359.20001220703125,359.20001220703125,0
2020-09-04 10:09:00+01:00,359.1499938964844,359.3299865722656,359.1499938964844,359.29998779296875,359.29998779296875,0
2020-09-04 10:10:00+01:00,359.3299865722656,359.4100036621094,359.1099853515625,359.364990234375,359.364990234375,0
2020-09-04 10:11:00+01:00,359.2699890136719,359.3800048828125,359.260009765625,359.3450012207031,359.3450012207031,0
2020-09-04 10:12:00+01:00,359.3500061035156,359.3800048828125,359.239990234375,359.3500061035156,359.3500061035156,0
2020-09-04 10:13:00+01:00,359.3599853515625,359.3599853515625,359.25,359.3349914550781,359.3349914550781,0
2020-09-04 10:14:00+01:00,359.30999755859375,359.3500061035156,359.25,359.260009765625,359.260009765625,0
2020-09-04 10:15:00+01:00,359.19000244140625,359.3800048828125,359.19000244140625,359.3800048828125,359.3800048828125,0
2020-09-04 10:16:00+01:00,359.3299865722656,359.3800048828125,359.3080139160156,359.3080139160156,359.3080139160156,0
2020-09-04 10:17:00+01:00,359.3699951171875,359.4800109863281,359.2900085449219,359.3630065917969,359.3630065917969,0
2020-09-04 10:18:00+01:00,359.4200134277344,359.4200134277344,359.30999755859375,359.3590087890625,359.3590087890625,0
2020-09-04 10:19:00+01:00,359.260009765625,359.3699951171875,359.260009765625,359.32000732421875,359.32000732421875,0
2020-09-04 10:20:00+01:00,359.4200134277344,359.42999267578125,359.30999755859375,359.3999938964844,359.3999938964844,0
2020-09-04 10:21:00+01:00,359.260009765625,359.4599914550781,359.260009765625,359.38800048828125,359.38800048828125,0
2020-09-04 10:22:00+01:00,359.3299865722656,359.3900146484375,359.3299865722656,359.3900146484375,359.3900146484375,0
2020-09-04 10:23:00+01:00,359.2799987792969,359.3970031738281,359.2799987792969,359.3970031738281,359.3970031738281,0
2020-09-04 10:24:00+01:00,359.3299865722656,359.3399963378906,359.3299865722656,359.3399963378906,359.3399963378906,0
2020-09-04 10:25:00+01:00,359.2699890136719,359.4599914550781,359.2699890136719,359.29998779296875,359.29998779296875,0
2020-09-04 10:26:00+01:00,359.45001220703125,359.45001220703125,359.3999938964844,359.3999938964844,359.3999938964844,0
2020-09-04 10:27:00+01:00,359.3299865722656,359.4049987792969,359.2699890136719,359.3999938964844,359.3999938964844,0
2020-09-04 10:28:00+01:00,359.3599853515625,359.45001220703125,359.3599853515625,359.44000244140625,359.44000244140625,0
2020-09-04 10:29:00+01:00,359.2699890136719,359.45001220703125,359.2699890136719,359.3299865722656,359.3299865722656,0
2020-09-04 10:30:00+01:00,359.3399963378906,359.4110107421875,359.2699890136719,359.3949890136719,359.3949890136719,0
2020-09-04 10:31:00+01:00,359.260009765625,359.4599914550781,359.260009765625,359.4200134277344,359.4200134277344,0
2020-09-04 10:32:00+01:00,359.45001220703125,359.45001220703125,359.3699951171875,359.44000244140625,359.44000244140625,0
2020-09-04 10:33:00+01:00,359.2799987792969,359.44000244140625,359.2799987792969,359.3699951171875,359.3699951171875,0
2020-09-04 10:34:00+01:00,359.42999267578125,359.44000244140625,359.3699951171875,359.4119873046875,359.4119873046875,0
2020-09-04 10:35:00+01:00,359.2699890136719,359.44000244140625,359.2699890136719,359.4010009765625,359.4010009765625,0
2020-09-04 10:36:00+01:00,359.3299865722656,359.42999267578125,359.2900085449219,359.4129943847656,359.4129943847656,0
2020-09-04 10:37:00+01:00,359.45001220703125,359.45001220703125,359.2699890136719,359.44000244140625,359.44000244140625,0
2020-09-04 10:38:00+01:00,359.44000244140625,359.44000244140625,359.4179992675781,359.42401123046875,359.42401123046875,0
2020-09-04 10:39:00+01:00,359.260009765625,359.4700012207031,359.260009765625,359.41400146484375,359.41400146484375,0
2020-09-04 10:40:00+01:00,359.3599853515625,359.44000244140625,359.3500061035156,359.3970031738281,359.3970031738281,0
2020-09-04 10:41:00+01:00,359.2699890136719,359.40899658203125,359.2699890136719,359.40899658203125,359.40899658203125,0
2020-09-04 10:42:00+01:00,359.44000244140625,359.4800109863281,359.32000732421875,359.4079895019531,359.4079895019531,0
2020-09-04 10:43:00+01:00,359.3699951171875,359.45001220703125,359.260009765625,359.41900634765625,359.41900634765625,0
2020-09-04 10:44:00+01:00,359.3399963378906,359.45001220703125,359.3399963378906,359.3399963378906,359.3399963378906,0
2020-09-04 10:45:00+01:00,359.3500061035156,359.4700012207031,359.2799987792969,359.3299865722656,359.3299865722656,0
2020-09-04 10:47:00+01:00,359.3399963378906,359.4800109863281,359.3399963378906,359.4280090332031,359.4280090332031,0
2020-09-04 10:48:00+01:00,359.4800109863281,359.489990234375,359.2799987792969,359.4339904785156,359.4339904785156,0
2020-09-04 10:49:00+01:00,359.3999938964844,359.5299987792969,359.3399963378906,359.4429931640625,359.4429931640625,0
2020-09-04 10:50:00+01:00,359.29998779296875,359.5,359.29998779296875,359.3500061035156,359.3500061035156,0
2020-09-04 10:51:00+01:00,359.5,359.5,359.3399963378906,359.4289855957031,359.4289855957031,0
2020-09-04 10:52:00+01:00,359.29998779296875,359.489990234375,359.29998779296875,359.3500061035156,359.3500061035156,0
2020-09-04 10:53:00+01:00,359.4800109863281,359.4800109863281,359.3399963378906,359.3970031738281,359.3970031738281,0
2020-09-04 10:54:00+01:00,359.2900085449219,359.489990234375,359.2900085449219,359.489990234375,359.489990234375,0
2020-09-04 10:55:00+01:00,359.4200134277344,359.4700012207031,359.30999755859375,359.3299865722656,359.3299865722656,0
2020-09-04 10:56:00+01:00,359.4800109863281,359.489990234375,359.2699890136719,359.489990234375,359.489990234375,0
2020-09-04 10:57:00+01:00,359.3399963378906,359.4110107421875,359.3399963378906,359.4110107421875,359.4110107421875,0
2020-09-04 10:58:00+01:00,359.2699890136719,359.5,359.2699890136719,359.4209899902344,359.4209899902344,0
2020-09-04 10:59:00+01:00,359.5,359.5,359.4079895019531,359.4079895019531,359.4079895019531,0
2020-09-04 11:00:00+01:00,359.29998779296875,359.4599914550781,359.29998779296875,359.4599914550781,359.4599914550781,0
2020-09-04 11:01:00+01:00,359.4129943847656,359.4800109863281,359.3399963378906,359.4110107421875,359.4110107421875,0
2020-09-04 11:02:00+01:00,359.29998779296875,359.4800109863281,359.29998779296875,359.3500061035156,359.3500061035156,0
2020-09-04 11:03:00+01:00,359.4800109863281,359.4800109863281,359.3399963378906,359.4800109863281,359.4800109863281,0
2020-09-04 11:04:00+01:00,359.2900085449219,359.4800109863281,359.2900085449219,359.4599914550781,359.4599914550781,0
2020-09-04 11:05:00+01:00,359.3500061035156,359.4599914550781,359.2799987792969,359.3599853515625,359.3599853515625,0
2020-09-04 11:06:00+01:00,359.260009765625,359.4599914550781,359.260009765625,359.3599853515625,359.3599853515625,0
2020-09-04 11:07:00+01:00,359.32000732421875,359.44000244140625,359.29998779296875,359.3999938964844,359.3999938964844,0
2020-09-04 11:08:00+01:00,359.2300109863281,359.3500061035156,359.2300109863281,359.29998779296875,359.29998779296875,0
2020-09-04 11:09:00+01:00,359.3999938964844,359.3999938964844,359.3340148925781,359.3999938964844,359.3999938964844,0
2020-09-04 11:10:00+01:00,359.3999938964844,359.4200134277344,359.239990234375,359.29998779296875,359.29998779296875,0
2020-09-04 11:11:00+01:00,359.3999938964844,359.4100036621094,359.2799987792969,359.3399963378906,359.3399963378906,0
2020-09-04 11:12:00+01:00,359.4100036621094,359.4200134277344,359.2200012207031,359.3399963378906,359.3399963378906,0
2020-09-04 11:13:00+01:00,359.44000244140625,359.44000244140625,359.29998779296875,359.29998779296875,359.29998779296875,0
2020-09-04 11:14:00+01:00,359.3599853515625,359.42999267578125,359.2300109863281,359.2699890136719,359.2699890136719,0
2020-09-04 11:15:00+01:00,359.29998779296875,359.3900146484375,359.19000244140625,359.34100341796875,359.34100341796875,0
2020-09-04 11:16:00+01:00,359.29998779296875,359.42999267578125,359.2300109863281,359.2799987792969,359.2799987792969,0
2020-09-04 11:17:00+01:00,359.3399963378906,359.3999938964844,359.2699890136719,359.3399963378906,359.3399963378906,0
2020-09-04 11:18:00+01:00,359.3299865722656,359.3999938964844,359.239990234375,359.3999938964844,359.3999938964844,0
2020-09-04 11:19:00+01:00,359.32000732421875,359.3699951171875,359.2799987792969,359.3479919433594,359.3479919433594,0
2020-09-04 11:20:00+01:00,359.3999938964844,359.4100036621094,359.2099914550781,359.3630065917969,359.3630065917969,0
2020-09-04 11:21:00+01:00,359.2799987792969,359.4100036621094,359.2699890136719,359.2799987792969,359.2799987792969,0
2020-09-04 11:22:00+01:00,359.25,359.3500061035156,359.25,359.3500061035156,359.3500061035156,0
2020-09-04 11:23:00+01:00,359.2900085449219,359.3599853515625,359.25,359.3599853515625,359.3599853515625,0
2020-09-04 11:24:00+01:00,359.29998779296875,359.3599853515625,359.29998779296875,359.3599853515625,359.3599853515625,0
2020-09-04 11:25:00+01:00,359.19000244140625,359.2699890136719,359.19000244140625,359.2699890136719,359.2699890136719,0
2020-09-04 11:26:00+01:00,359.30999755859375,359.3999938964844,359.2799987792969,359.3999938964844,359.3999938964844,0
2020-09-04 11:27:00+01:00,359.2200012207031,359.4599914550781,359.2200012207031,359.4599914550781,359.4599914550781,0
2020-09-04 11:28:00+01:00,359.3699951171875,359.42999267578125,359.2799987792969,359.3739929199219,359.3739929199219,0
2020-09-04 11:29:00+01:00,359.2300109863281,359.2300109863281,359.2300109863281,359.2300109863281,359.2300109863281,0
2020-09-04 11:30:00+01:00,359.2900085449219,359.4200134277344,359.2099914550781,359.3659973144531,359.3659973144531,0
2020-09-04 11:31:00+01:00,359.2200012207031,359.4100036621094,359.2200012207031,359.4100036621094,359.4100036621094,0
2020-09-04 11:32:00+01:00,359.4100036621094,359.4100036621094,359.4100036621094,359.4100036621094,359.4100036621094,0
2020-09-04 11:33:00+01:00,359.4100036621094,359.4100036621094,359.2099914550781,359.2099914550781,359.2099914550781,0
2020-09-04 11:34:00+01:00,359.30999755859375,359.35699462890625,359.30999755859375,359.35699462890625,359.35699462890625,0
2020-09-04 11:35:00+01:00,359.2099914550781,359.4200134277344,359.2099914550781,359.30999755859375,359.30999755859375,0
2020-09-04 11:36:00+01:00,359.4200134277344,359.4200134277344,359.32000732421875,359.3970031738281,359.3970031738281,0
2020-09-04 11:37:00+01:00,359.489990234375,359.489990234375,359.260009765625,359.40399169921875,359.40399169921875,0
2020-09-04 11:38:00+01:00,359.3399963378906,359.4700012207031,359.3399963378906,359.3599853515625,359.3599853515625,0
2020-09-04 11:39:00+01:00,359.2799987792969,359.5,359.2799987792969,359.41400146484375,359.41400146484375,0
2020-09-04 11:40:00+01:00,359.5,359.5199890136719,359.3500061035156,359.5199890136719,359.5199890136719,0
2020-09-04 11:41:00+01:00,359.2900085449219,359.43701171875,359.2900085449219,359.43701171875,359.43701171875,0
2020-09-04 11:42:00+01:00,359.5199890136719,359.5199890136719,359.3699951171875,359.4469909667969,359.4469909667969,0
2020-09-04 11:43:00+01:00,359.30999755859375,359.5199890136719,359.30999755859375,359.5199890136719,359.5199890136719,0
2020-09-04 11:44:00+01:00,359.4519958496094,359.4519958496094,359.4519958496094,359.4519958496094,359.4519958496094,0
2020-09-04 11:45:00+01:00,359.32000732421875,359.57000732421875,359.32000732421875,359.4779968261719,359.4779968261719,0
2020-09-04 11:46:00+01:00,359.5,359.5199890136719,359.3999938964844,359.4880065917969,359.4880065917969,0
2020-09-04 11:47:00+01:00,359.54998779296875,359.54998779296875,359.3299865722656,359.5199890136719,359.5199890136719,0
2020-09-04 11:48:00+01:00,359.3900146484375,359.5,359.3800048828125,359.4859924316406,359.4859924316406,0
2020-09-04 11:49:00+01:00,359.45001220703125,359.5899963378906,359.32000732421875,359.5169982910156,359.5169982910156,0
2020-09-04 11:50:00+01:00,359.4599914550781,359.5899963378906,359.3900146484375,359.52099609375,359.52099609375,0
2020-09-04 11:51:00+01:00,359.5799865722656,359.5799865722656,359.4599914550781,359.4840087890625,359.4840087890625,0
2020-09-04 11:52:00+01:00,359.3599853515625,359.5299987792969,359.3599853515625,359.45098876953125,359.45098876953125,0
2020-09-04 11:53:00+01:00,359.3900146484375,359.5299987792969,359.3800048828125,359.4590148925781,359.4590148925781,0
2020-09-04 11:54:00+01:00,359.3500061035156,359.510009765625,359.3500061035156,359.4739990234375,359.4739990234375,0
2020-09-04 11:55:00+01:00,359.3399963378906,359.3399963378906,359.3399963378906,359.3399963378906,359.3399963378906,0
2020-09-04 11:56:00+01:00,359.510009765625,359.510009765625,359.3399963378906,359.3900146484375,359.3900146484375,0
2020-09-04 11:57:00+01:00,359.5199890136719,359.5400085449219,359.3999938964844,359.489013671875,359.489013671875,0
2020-09-04 11:58:00+01:00,359.3699951171875,359.4840087890625,359.3699951171875,359.4840087890625,359.4840087890625,0
2020-09-04 11:59:00+01:00,359.5299987792969,359.5299987792969,359.3999938964844,359.4530029296875,359.4530029296875,0
2020-09-04 12:00:00+01:00,359.3599853515625,359.5199890136719,359.3500061035156,359.5,359.5,0
2020-09-04 12:01:00+01:00,359.45001220703125,359.510009765625,359.4100036621094,359.4700012207031,359.4700012207031,0
2020-09-04 12:02:00+01:00,359.3999938964844,359.5199890136719,359.3500061035156,359.4880065917969,359.4880065917969,0
2020-09-04 12:03:00+01:00,359.4599914550781,359.5299987792969,359.4599914550781,359.489990234375,359.489990234375,0
2020-09-04 12:04:00+01:00,359.4700012207031,359.5299987792969,359.3599853515625,359.4880065917969,359.4880065917969,0
2020-09-04 12:05:00+01:00,359.5299987792969,359.5299987792969,359.3500061035156,359.4739990234375,359.4739990234375,0
2020-09-04 12:06:00+01:00,359.3500061035156,359.510009765625,359.3500061035156,359.4670104980469,359.4670104980469,0
2020-09-04 12:07:00+01:00,359.4100036621094,359.510009765625,359.4100036621094,359.4670104980469,359.4670104980469,0
2020-09-04 12:08:00+01:00,359.3500061035156,359.510009765625,359.3500061035156,359.510009765625,359.510009765625,0
2020-09-04 12:09:00+01:00,359.4200134277344,359.5400085449219,359.4200134277344,359.5400085449219,359.5400085449219,0
2020-09-04 12:10:00+01:00,359.42999267578125,359.6000061035156,359.42999267578125,359.45001220703125,359.45001220703125,0
2020-09-04 12:11:00+01:00,359.6000061035156,359.6000061035156,359.44000244140625,359.4960021972656,359.4960021972656,0
2020-09-04 12:12:00+01:00,359.3800048828125,359.54998779296875,359.3800048828125,359.4809875488281,359.4809875488281,0
2020-09-04 12:13:00+01:00,359.4599914550781,359.5400085449219,359.4200134277344,359.42999267578125,359.42999267578125,0
2020-09-04 12:14:00+01:00,359.3599853515625,359.55999755859375,359.3599853515625,359.4949951171875,359.4949951171875,0
2020-09-04 12:15:00+01:00,359.4700012207031,359.54998779296875,359.3699951171875,359.4830017089844,359.4830017089844,0
2020-09-04 12:16:00+01:00,359.42999267578125,359.57000732421875,359.3699951171875,359.468994140625,359.468994140625,0
2020-09-04 12:18:00+01:00,359.3599853515625,359.6000061035156,359.3599853515625,359.48699951171875,359.48699951171875,0
2020-09-04 12:19:00+01:00,359.6000061035156,359.6000061035156,359.48199462890625,359.5,359.5,0
2020-09-04 12:20:00+01:00,359.44000244140625,359.57000732421875,359.3699951171875,359.45001220703125,359.45001220703125,0
2020-09-04 12:21:00+01:00,359.4200134277344,359.5199890136719,359.4200134277344,359.4360046386719,359.4360046386719,0
2020-09-04 12:22:00+01:00,359.44000244140625,359.489990234375,359.3599853515625,359.4200134277344,359.4200134277344,0
2020-09-04 12:23:00+01:00,359.5,359.5,359.3699951171875,359.40899658203125,359.40899658203125,0
2020-09-04 12:24:00+01:00,359.5,359.5,359.3299865722656,359.5,359.5,0
2020-09-04 12:25:00+01:00,359.5,359.5,359.3299865722656,359.3299865722656,359.3299865722656,0
2020-09-04 12:26:00+01:00,359.5,359.5,359.3900146484375,359.4159851074219,359.4159851074219,0
2020-09-04 12:27:00+01:00,359.3399963378906,359.5,359.3399963378906,359.5,359.5,0
2020-09-04 12:28:00+01:00,359.42999267578125,359.5,359.3949890136719,359.3949890136719,359.3949890136719,0
2020-09-04 12:29:00+01:00,359.3500061035156,359.54998779296875,359.3500061035156,359.5299987792969,359.5299987792969,0
2020-09-04 12:30:00+01:00,359.3699951171875,359.5199890136719,359.3699951171875,359.4549865722656,359.4549865722656,0
2020-09-04 12:31:00+01:00,359.3599853515625,359.510009765625,359.3599853515625,359.4049987792969,359.4049987792969,0
2020-09-04 12:32:00+01:00,359.5,359.5,359.5,359.5,359.5,0
2020-09-04 12:34:00+01:00,359.4200134277344,359.4200134277344,359.3240051269531,359.3240051269531,359.3240051269531,0
2020-09-04 12:35:00+01:00,359.3299865722656,359.4100036621094,359.260009765625,359.4100036621094,359.4100036621094,0
2020-09-04 12:36:00+01:00,359.3399963378906,359.3900146484375,359.3139953613281,359.32000732421875,359.32000732421875,0
2020-09-04 12:37:00+01:00,359.2799987792969,359.3999938964844,359.2699890136719,359.3210144042969,359.3210144042969,0
2020-09-04 12:38:00+01:00,359.3500061035156,359.3999938964844,359.29998779296875,359.3210144042969,359.3210144042969,0
2020-09-04 12:39:00+01:00,359.2900085449219,359.4100036621094,359.2900085449219,359.3269958496094,359.3269958496094,0
2020-09-04 12:40:00+01:00,359.3599853515625,359.4100036621094,359.2300109863281,359.3399963378906,359.3399963378906,0
2020-09-04 12:41:00+01:00,359.3500061035156,359.3999938964844,359.2699890136719,359.3320007324219,359.3320007324219,0
2020-09-04 12:42:00+01:00,359.3800048828125,359.3999938964844,359.3280029296875,359.3999938964844,359.3999938964844,0
2020-09-04 12:43:00+01:00,359.3599853515625,359.4100036621094,359.260009765625,359.3320007324219,359.3320007324219,0
2020-09-04 12:44:00+01:00,359.3800048828125,359.42999267578125,359.3489990234375,359.3689880371094,359.3689880371094,0
2020-09-04 12:45:00+01:00,359.4200134277344,359.44000244140625,359.29998779296875,359.3699951171875,359.3699951171875,0
2020-09-04 12:46:00+01:00,359.4200134277344,359.4599914550781,359.3599853515625,359.40899658203125,359.40899658203125,0
2020-09-04 12:47:00+01:00,359.3900146484375,359.5199890136719,359.32000732421875,359.5199890136719,359.5199890136719,0
2020-09-04 12:48:00+01:00,359.4800109863281,359.5400085449219,359.4410095214844,359.4410095214844,359.4410095214844,0
2020-09-04 12:49:00+01:00,359.5400085449219,359.5400085449219,359.3599853515625,359.4519958496094,359.4519958496094,0
2020-09-04 12:50:00+01:00,359.54998779296875,359.5799865722656,359.3999938964844,359.4549865722656,359.4549865722656,0
2020-09-04 12:51:00+01:00,359.55999755859375,359.57000732421875,359.3699951171875,359.4840087890625,359.4840087890625,0
2020-09-04 12:52:00+01:00,359.5799865722656,359.5899963378906,359.4200134277344,359.4259948730469,359.4259948730469,0
2020-09-04 12:53:00+01:00,359.4100036621094,359.510009765625,359.3399963378906,359.4599914550781,359.4599914550781,0
2020-09-04 12:54:00+01:00,359.45001220703125,359.5,359.4219970703125,359.4219970703125,359.4219970703125,0
2020-09-04 12:55:00+01:00,359.3399963378906,359.5,359.3399963378906,359.4289855957031,359.4289855957031,0
2020-09-04 12:56:00+01:00,359.5,359.5,359.4339904785156,359.489990234375,359.489990234375,0
2020-09-04 12:57:00+01:00,359.45001220703125,359.5199890136719,359.3800048828125,359.47601318359375,359.47601318359375,0
2020-09-04 12:58:00+01:00,359.489990234375,359.5199890136719,359.4750061035156,359.4750061035156,359.4750061035156,0
2020-09-04 12:59:00+01:00,359.5,359.510009765625,359.447998046875,359.447998046875,359.447998046875,0
2020-09-04 13:00:00+01:00,359.3900146484375,359.5199890136719,359.3699951171875,359.4169921875,359.4169921875,0
2020-09-04 13:01:00+01:00,359.510009765625,359.510009765625,359.4309997558594,359.4309997558594,359.4309997558594,0
2020-09-04 13:02:00+01:00,359.3699951171875,359.510009765625,359.3699951171875,359.4219970703125,359.4219970703125,0
2020-09-04 13:03:00+01:00,359.510009765625,359.510009765625,359.4599914550781,359.5,359.5,0
2020-09-04 13:04:00+01:00,359.3500061035156,359.42401123046875,359.3500061035156,359.42401123046875,359.42401123046875,0
2020-09-04 13:05:00+01:00,359.3500061035156,359.3500061035156,359.3500061035156,359.3500061035156,359.3500061035156,0
2020-09-04 13:06:00+01:00,359.3500061035156,359.3500061035156,359.3500061035156,359.3500061035156,359.3500061035156,0
2020-09-04 13:07:00+01:00,359.45001220703125,359.45001220703125,359.39801025390625,359.39801025390625,359.39801025390625,0
2020-09-04 13:08:00+01:00,359.5,359.5,359.3599853515625,359.39599609375,359.39599609375,0
2020-09-04 13:09:00+01:00,359.5,359.5,359.4010009765625,359.4010009765625,359.4010009765625,0
2020-09-04 13:10:00+01:00,359.4700012207031,359.510009765625,359.3399963378906,359.41900634765625,359.41900634765625,0
2020-09-04 13:11:00+01:00,359.4700012207031,359.5,359.3699951171875,359.37298583984375,359.37298583984375,0
2020-09-04 13:12:00+01:00,359.3399963378906,359.4700012207031,359.30999755859375,359.3550109863281,359.3550109863281,0
2020-09-04 13:13:00+01:00,359.3699951171875,359.5199890136719,359.3699951171875,359.4440002441406,359.4440002441406,0
2020-09-04 13:14:00+01:00,359.3399963378906,359.5799865722656,359.3399963378906,359.4750061035156,359.4750061035156,0
2020-09-04 13:15:00+01:00,359.5799865722656,359.5799865722656,359.30999755859375,359.3949890136719,359.3949890136719,0
2020-09-04 13:16:00+01:00,359.3500061035156,359.5899963378906,359.3500061035156,359.4909973144531,359.4909973144531,0
2020-09-04 13:17:00+01:00,359.44000244140625,359.6000061035156,359.3900146484375,359.4230041503906,359.4230041503906,0
2020-09-04 13:18:00+01:00,359.3399963378906,359.4599914550781,359.32000732421875,359.4330139160156,359.4330139160156,0
2020-09-04 13:19:00+01:00,359.3900146484375,359.4599914550781,359.3299865722656,359.4150085449219,359.4150085449219,0
2020-09-04 13:20:00+01:00,359.4100036621094,359.4700012207031,359.29998779296875,359.3800048828125,359.3800048828125,0
2020-09-04 13:21:00+01:00,359.4100036621094,359.4100036621094,359.36700439453125,359.3699951171875,359.3699951171875,0
2020-09-04 13:22:00+01:00,359.260009765625,359.4100036621094,359.260009765625,359.364990234375,359.364990234375,0
2020-09-04 13:23:00+01:00,359.3999938964844,359.4100036621094,359.364990234375,359.364990234375,359.364990234375,0
2020-09-04 13:24:00+01:00,359.260009765625,359.4100036621094,359.260009765625,359.3710021972656,359.3710021972656,0
2020-09-04 13:25:00+01:00,359.3999938964844,359.4100036621094,359.29998779296875,359.3789978027344,359.3789978027344,0
2020-09-04 13:26:00+01:00,359.3800048828125,359.4100036621094,359.2900085449219,359.39300537109375,359.39300537109375,0
2020-09-04 13:27:00+01:00,359.3699951171875,359.5899963378906,359.3699951171875,359.54998779296875,359.54998779296875,0
2020-09-04 13:28:00+01:00,359.45001220703125,359.5899963378906,359.45001220703125,359.55499267578125,359.55499267578125,0
2020-09-04 13:29:00+01:00,359.5400085449219,359.5799865722656,359.3659973144531,359.3699951171875,359.3699951171875,0
2020-09-04 13:30:00+01:00,359.4200134277344,359.4200134277344,359.4200134277344,359.4200134277344,359.4200134277344,0
2020-09-04 13:31:00+01:00,359.3399963378906,359.4800109863281,359.3399963378906,359.4200134277344,359.4200134277344,0
