Datetime,Open,High,Low,Close,Adj Close,Volume
2020-09-02 14:17:00-04:00,1701.2099609375,1701.9599609375,1700.8404541015625,1701.9599609375,1701.9599609375,16034
2020-09-02 14:18:00-04:00,1701.25,1702.300048828125,1701.06005859375,1701.77001953125,1701.77001953125,9288
2020-09-02 14:19:00-04:00,1702.3800048828125,1702.3800048828125,1699.5699462890625,1700.6600341796875,1700.6600341796875,7965
2020-09-02 14:20:00-04:00,1700.3699951171875,1702.5,1700.3699951171875,1701.8199462890625,1701.8199462890625,5040
2020-09-02 14:21:00-04:00,1701.4849853515625,1702.9000244140625,1701.0799560546875,1702.9000244140625,1702.9000244140625,1545
2020-09-02 14:22:00-04:00,1701.9339599609375,1703.4200439453125,1701.1800537109375,1702.81494140625,1702.81494140625,5018
2020-09-02 14:23:00-04:00,1702.550048828125,1703.8299560546875,1702.3900146484375,1703.1197509765625,1703.1197509765625,7550
2020-09-02 14:24:00-04:00,1703.1199951171875,1704.4599609375,1703.1199951171875,1704.4599609375,1704.4599609375,2924
2020-09-02 14:25:00-04:00,1704.0,1704.0,1703.482666015625,1703.6650390625,1703.6650390625,2490
2020-09-02 14:26:00-04:00,1704.03857421875,1704.03857421875,1702.119384765625,1702.119384765625,1702.119384765625,3084
2020-09-02 14:27:00-04:00,1701.68505859375,1702.469970703125,1701.3199462890625,1701.3199462890625,1701.3199462890625,2005
2020-09-02 14:28:00-04:00,1702.1300048828125,1702.7149658203125,1702.02001953125,1702.43505859375,1702.43505859375,5666
2020-09-02 14:29:00-04:00,1702.0799560546875,1702.7099609375,1701.52001953125,1702.3699951171875,1702.3699951171875,6238
2020-09-02 14:30:00-04:00,1702.81005859375,1704.1700439453125,1702.1199951171875,1702.6500244140625,1702.6500244140625,4457
2020-09-02 14:31:00-04:00,1703.199951171875,1703.199951171875,1703.199951171875,1703.199951171875,1703.199951171875,2438
2020-09-02 14:32:00-04:00,1702.6600341796875,1705.030029296875,1702.6600341796875,1704.16748046875,1704.16748046875,13242
2020-09-02 14:33:00-04:00,1703.050048828125,1704.0799560546875,1702.550048828125,1703.658447265625,1703.658447265625,9586
2020-09-02 14:34:00-04:00,1703.8800048828125,1704.550048828125,1703.0899658203125,1704.1600341796875,1704.1600341796875,8160
2020-09-02 14:35:00-04:00,1704.6099853515625,1705.719970703125,1704.5799560546875,1705.719970703125,1705.719970703125,4111
2020-09-02 14:36:00-04:00,1705.155029296875,1705.6099853515625,1704.489990234375,1704.489990234375,1704.489990234375,3185
2020-09-02 14:37:00-04:00,1703.72265625,1703.9200439453125,1703.1400146484375,1703.8399658203125,1703.8399658203125,3321
2020-09-02 14:38:00-04:00,1703.39501953125,1704.4898681640625,1702.8800048828125,1704.4898681640625,1704.4898681640625,3291
2020-09-02 14:39:00-04:00,1705.0,1705.5999755859375,1705.0,1705.425048828125,1705.425048828125,1882
2020-09-02 14:40:00-04:00,1705.489990234375,1706.949951171875,1704.8399658203125,1706.260009765625,1706.260009765625,5775
2020-09-02 14:41:00-04:00,1705.9150390625,1706.239990234375,1705.6800537109375,1706.239990234375,1706.239990234375,4384
2020-09-02 14:42:00-04:00,1706.449951171875,1706.8299560546875,1705.8800048828125,1706.8299560546875,1706.8299560546875,2348
2020-09-02 14:43:00-04:00,1705.8756103515625,1707.199951171875,1705.8756103515625,1707.10498046875,1707.10498046875,2561
2020-09-02 14:44:00-04:00,1707.10498046875,1707.10498046875,1706.1600341796875,1706.655029296875,1706.655029296875,4562
2020-09-02 14:45:00-04:00,1707.14990234375,1707.387451171875,1706.6099853515625,1707.260009765625,1707.260009765625,6269
2020-09-02 14:46:00-04:00,1707.27001953125,1708.5999755859375,1707.27001953125,1708.5999755859375,1708.5999755859375,1273
2020-09-02 14:47:00-04:00,1708.1600341796875,1708.7750244140625,1707.6300048828125,1708.2950439453125,1708.2950439453125,7206
2020-09-02 14:48:00-04:00,1707.550048828125,1707.9898681640625,1707.1500244140625,1707.9898681640625,1707.9898681640625,1424
2020-09-02 14:49:00-04:00,1706.8699951171875,1709.0550537109375,1706.8699951171875,1709.0550537109375,1709.0550537109375,4585
2020-09-02 14:50:00-04:00,1709.239990234375,1709.239990234375,1708.3399658203125,1708.6700439453125,1708.6700439453125,6977
2020-09-02 14:51:00-04:00,1708.4000244140625,1709.010009765625,1706.4891357421875,1706.4891357421875,1706.4891357421875,5173
2020-09-02 14:52:00-04:00,1705.469970703125,1706.25,1704.1600341796875,1705.598388671875,1705.598388671875,4269
2020-09-02 14:53:00-04:00,1706.0035400390625,1706.3232421875,1705.18994140625,1705.2099609375,1705.2099609375,2410
2020-09-02 14:54:00-04:00,1705.0,1705.6300048828125,1704.699951171875,1704.699951171875,1704.699951171875,2876
2020-09-02 14:55:00-04:00,1705.074951171875,1705.699951171875,1704.150146484375,1704.6099853515625,1704.6099853515625,3925
2020-09-02 14:56:00-04:00,1704.63818359375,1705.959228515625,1704.63818359375,1705.3399658203125,1705.3399658203125,5463
2020-09-02 14:57:00-04:00,1705.1800537109375,1705.1800537109375,1704.3800048828125,1704.3800048828125,1704.3800048828125,2159
2020-09-02 14:58:00-04:00,1703.7550048828125,1704.419921875,1703.432861328125,1703.4600830078125,1703.4600830078125,3380
2020-09-02 14:59:00-04:00,1703.9000244140625,1704.5,1703.4599609375,1704.5,1704.5,4041
2020-09-02 15:00:00-04:00,1704.7269287109375,1706.260009765625,1704.6300048828125,1705.469970703125,1705.469970703125,7927
2020-09-02 15:01:00-04:00,1705.3299560546875,1706.25,1705.3299560546875,1705.4375,1705.4375,3151
2020-09-02 15:02:00-04:00,1706.0899658203125,1708.3199462890625,1705.7099609375,1708.3199462890625,1708.3199462890625,13303
2020-09-02 15:03:00-04:00,1708.4649658203125,1708.9998779296875,1706.9200439453125,1707.3800048828125,1707.3800048828125,7461
2020-09-02 15:04:00-04:00,1707.375,1708.449951171875,1706.598388671875,1708.43994140625,1708.43994140625,4579
2020-09-02 15:05:00-04:00,1708.199951171875,1708.8499755859375,1707.4000244140625,1708.25,1708.25,5843
2020-09-02 15:06:00-04:00,1708.0,1708.1700439453125,1707.68994140625,1708.0400390625,1708.0400390625,4891
2020-09-02 15:07:00-04:00,1708.18994140625,1708.18994140625,1706.25,1707.0,1707.0,6379
2020-09-02 15:08:00-04:00,1706.905029296875,1710.0,1706.905029296875,1709.989990234375,1709.989990234375,6813
2020-09-02 15:09:00-04:00,1709.3499755859375,1709.6300048828125,1708.8499755859375,1709.2099609375,1709.2099609375,8664
2020-09-02 15:10:00-04:00,1708.6600341796875,1711.0899658203125,1708.6600341796875,1711.0899658203125,1711.0899658203125,5510
2020-09-02 15:11:00-04:00,1711.7938232421875,1712.0699462890625,1710.22998046875,1710.5201416015625,1710.5201416015625,5520
2020-09-02 15:12:00-04:00,1711.8299560546875,1713.1500244140625,1711.8299560546875,1713.1500244140625,1713.1500244140625,4733
2020-09-02 15:13:00-04:00,1713.0699462890625,1713.780029296875,1712.52001953125,1713.5799560546875,1713.5799560546875,8756
2020-09-02 15:14:00-04:00,1714.5166015625,1715.6700439453125,1714.2701416015625,1715.6700439453125,1715.6700439453125,3637
2020-09-02 15:15:00-04:00,1715.760009765625,1715.760009765625,1714.5899658203125,1714.969970703125,1714.969970703125,5699
2020-09-02 15:16:00-04:00,1715.2490234375,1716.3155517578125,1715.2490234375,1715.3900146484375,1715.3900146484375,5431
2020-09-02 15:17:00-04:00,1715.9150390625,1716.43994140625,1715.3800048828125,1715.3800048828125,1715.3800048828125,3707
2020-09-02 15:18:00-04:00,1715.969970703125,1717.0799560546875,1715.4200439453125,1717.0799560546875,1717.0799560546875,6041
2020-09-02 15:19:00-04:00,1717.1500244140625,1719.1800537109375,1717.1500244140625,1719.1800537109375,1719.1800537109375,6765
2020-09-02 15:20:00-04:00,1718.9100341796875,1719.530029296875,1718.27001953125,1719.530029296875,1719.530029296875,8029
2020-09-02 15:21:00-04:00,1720.9300537109375,1720.9300537109375,1719.52001953125,1720.51953125,1720.51953125,4999
2020-09-02 15:22:00-04:00,1721.489990234375,1721.6199951171875,1720.321044921875,1720.7750244140625,1720.7750244140625,6867
2020-09-02 15:23:00-04:00,1720.2900390625,1720.72412109375,1718.0400390625,1720.0224609375,1720.0224609375,8913
2020-09-02 15:24:00-04:00,1719.8499755859375,1721.3876953125,1719.8499755859375,1720.1800537109375,1720.1800537109375,8329
2020-09-02 15:25:00-04:00,1720.876953125,1721.7900390625,1720.8599853515625,1721.77001953125,1721.77001953125,4935
2020-09-02 15:26:00-04:00,1721.8499755859375,1722.1300048828125,1720.02001953125,1720.155029296875,1720.155029296875,10959
2020-09-02 15:27:00-04:00,1720.43994140625,1722.0,1720.155029296875,1721.7099609375,1721.7099609375,5391
2020-09-02 15:28:00-04:00,1722.1500244140625,1722.1500244140625,1719.47998046875,1721.31005859375,1721.31005859375,8420
2020-09-02 15:29:00-04:00,1721.9100341796875,1723.2750244140625,1721.77001953125,1722.56005859375,1722.56005859375,9200
2020-09-02 15:30:00-04:00,1722.0,1722.7799072265625,1721.5333251953125,1721.5333251953125,1721.5333251953125,12974
2020-09-02 15:31:00-04:00,1722.009521484375,1723.0,1721.3800048828125,1722.9100341796875,1722.9100341796875,9083
2020-09-02 15:32:00-04:00,1723.0,1725.6700439453125,1722.8900146484375,1724.6600341796875,1724.6600341796875,13571
2020-09-02 15:33:00-04:00,1724.6600341796875,1724.6600341796875,1722.5155029296875,1723.4649658203125,1723.4649658203125,8935
2020-09-02 15:34:00-04:00,1723.6199951171875,1724.9100341796875,1723.489990234375,1723.6649169921875,1723.6649169921875,9763
2020-09-02 15:35:00-04:00,1724.8900146484375,1726.06005859375,1724.8900146484375,1725.7099609375,1725.7099609375,6218
2020-09-02 15:36:00-04:00,1725.8900146484375,1727.9898681640625,1725.4949951171875,1727.9898681640625,1727.9898681640625,9442
2020-09-02 15:37:00-04:00,1727.7900390625,1729.8900146484375,1727.19775390625,1729.050048828125,1729.050048828125,13052
2020-09-02 15:38:00-04:00,1729.8499755859375,1729.8499755859375,1728.1400146484375,1729.72998046875,1729.72998046875,11278
2020-09-02 15:39:00-04:00,1730.2099609375,1731.8199462890625,1729.800048828125,1731.8199462890625,1731.8199462890625,13875
2020-09-02 15:40:00-04:00,1731.8800048828125,1731.9898681640625,1729.969970703125,1730.699951171875,1730.699951171875,14815
2020-09-02 15:41:00-04:00,1730.699951171875,1731.6500244140625,1730.3900146484375,1731.3499755859375,1731.3499755859375,11910
2020-09-02 15:42:00-04:00,1731.5,1731.5,1730.0,1730.875,1730.875,18130
2020-09-02 15:43:00-04:00,1731.06005859375,1733.179931640625,1730.8399658203125,1730.93994140625,1730.93994140625,15629
2020-09-02 15:44:00-04:00,1730.8399658203125,1732.550048828125,1729.578369140625,1730.97998046875,1730.97998046875,12135
2020-09-02 15:45:00-04:00,1730.8699951171875,1731.1800537109375,1727.199951171875,1728.5050048828125,1728.5050048828125,12829
2020-09-02 15:46:00-04:00,1728.5400390625,1729.4599609375,1727.0899658203125,1729.030029296875,1729.030029296875,13144
2020-09-02 15:47:00-04:00,1728.5374755859375,1730.929931640625,1728.5050048828125,1729.6300048828125,1729.6300048828125,8786
2020-09-02 15:48:00-04:00,1729.6500244140625,1730.800048828125,1728.550048828125,1728.989990234375,1728.989990234375,12098
2020-09-02 15:49:00-04:00,1727.810791015625,1728.4200439453125,1726.583984375,1727.050048828125,1727.050048828125,12319
2020-09-02 15:50:00-04:00,1725.8199462890625,1727.4000244140625,1722.653076171875,1727.4000244140625,1727.4000244140625,60461
2020-09-02 15:51:00-04:00,1726.72998046875,1726.989990234375,1725.18994140625,1725.199951171875,1725.199951171875,13330
2020-09-02 15:52:00-04:00,1725.239990234375,1725.489990234375,1723.6600341796875,1724.469970703125,1724.469970703125,14642
2020-09-02 15:53:00-04:00,1723.75,1723.9300537109375,1721.66015625,1723.9300537109375,1723.9300537109375,17570
2020-09-02 15:54:00-04:00,1723.9300537109375,1731.0,1722.8614501953125,1728.489990234375,1728.489990234375,41725
2020-09-02 15:55:00-04:00,1727.9100341796875,1728.6099853515625,1726.27001953125,1726.989990234375,1726.989990234375,33357
2020-09-02 15:56:00-04:00,1727.1300048828125,1728.780029296875,1725.77001953125,1728.219970703125,1728.219970703125,26620
2020-09-02 15:57:00-04:00,1728.4100341796875,1729.1400146484375,1726.81005859375,1727.97998046875,1727.97998046875,34048
2020-09-02 15:58:00-04:00,1727.8199462890625,1729.77001953125,1727.1099853515625,1728.8199462890625,1728.8199462890625,31014
2020-09-02 15:59:00-04:00,1728.8299560546875,1730.1500244140625,1726.43994140625,1728.2900390625,1728.2900390625,64025
2020-09-03 09:30:00-04:00,1705.8699951171875,1706.1484375,1705.8699951171875,1706.1484375,1706.1484375,61647
2020-09-03 09:31:00-04:00,1704.1099853515625,1704.260009765625,1703.27001953125,1703.27001953125,1703.27001953125,11413
2020-09-03 09:32:00-04:00,1703.2449951171875,1704.81005859375,1700.1199951171875,1703.46484375,1703.46484375,11687
2020-09-03 09:33:00-04:00,1703.0,1704.5899658203125,1702.1300048828125,1704.3243408203125,1704.3243408203125,11563
2020-09-03 09:34:00-04:00,1705.0,1706.449951171875,1701.2900390625,1701.2900390625,1701.2900390625,11905
2020-09-03 09:35:00-04:00,1700.4521484375,1700.4521484375,1696.0999755859375,1696.155029296875,1696.155029296875,14867
2020-09-03 09:36:00-04:00,1695.989990234375,1696.0,1692.03564453125,1692.03564453125,1692.03564453125,6106
2020-09-03 09:37:00-04:00,1692.1099853515625,1694.316650390625,1691.0,1692.4034423828125,1692.4034423828125,12944
2020-09-03 09:38:00-04:00,1697.0006103515625,1699.8699951171875,1696.199951171875,1698.7099609375,1698.7099609375,4678
2020-09-03 09:39:00-04:00,1699.385009765625,1701.530029296875,1698.7249755859375,1701.0400390625,1701.0400390625,7555
2020-09-03 09:40:00-04:00,1701.6400146484375,1701.6800537109375,1698.3599853515625,1698.68994140625,1698.68994140625,9525
2020-09-03 09:41:00-04:00,1699.0400390625,1700.6400146484375,1694.3800048828125,1694.3800048828125,1694.3800048828125,10367
2020-09-03 09:42:00-04:00,1695.8399658203125,1695.8399658203125,1692.22998046875,1692.510009765625,1692.510009765625,4389
2020-09-03 09:43:00-04:00,1691.8800048828125,1693.85498046875,1691.0,1691.0,1691.0,6318
2020-09-03 09:44:00-04:00,1691.02001953125,1692.659912109375,1690.3050537109375,1691.8746337890625,1691.8746337890625,5189
2020-09-03 09:45:00-04:00,1692.5350341796875,1693.4215087890625,1690.0,1690.0,1690.0,9035
2020-09-03 09:46:00-04:00,1689.5,1692.135009765625,1688.4599609375,1692.135009765625,1692.135009765625,4375
2020-09-03 09:47:00-04:00,1691.489990234375,1697.5999755859375,1691.3800048828125,1697.5999755859375,1697.5999755859375,4216
2020-09-03 09:48:00-04:00,1697.0,1699.1099853515625,1695.5999755859375,1698.9849853515625,1698.9849853515625,4482
2020-09-03 09:49:00-04:00,1699.949951171875,1700.780029296875,1698.0699462890625,1700.780029296875,1700.780029296875,3187
2020-09-03 09:50:00-04:00,1699.1400146484375,1700.0,1698.0699462890625,1699.0699462890625,1699.0699462890625,5563
2020-09-03 09:51:00-04:00,1698.93994140625,1700.3199462890625,1698.1800537109375,1699.0250244140625,1699.0250244140625,2288
2020-09-03 09:52:00-04:00,1698.4100341796875,1698.924560546875,1696.02001953125,1696.02001953125,1696.02001953125,7504
2020-09-03 09:53:00-04:00,1696.530029296875,1697.0,1693.6650390625,1693.6650390625,1693.6650390625,5918
2020-09-03 09:54:00-04:00,1695.4100341796875,1696.27001953125,1693.780029296875,1696.27001953125,1696.27001953125,9407
2020-09-03 09:55:00-04:00,1695.4300537109375,1697.239990234375,1694.9599609375,1695.2149658203125,1695.2149658203125,3468
2020-09-03 09:56:00-04:00,1695.772216796875,1697.3299560546875,1694.5699462890625,1696.9300537109375,1696.9300537109375,3933
2020-09-03 09:57:00-04:00,1696.200439453125,1696.200439453125,1694.3599853515625,1695.6650390625,1695.6650390625,3834
2020-09-03 09:58:00-04:00,1694.22998046875,1695.550048828125,1694.22998046875,1694.469970703125,1694.469970703125,4021
2020-09-03 09:59:00-04:00,1694.9749755859375,1696.3299560546875,1694.9732666015625,1696.3299560546875,1696.3299560546875,4150
2020-09-03 10:00:00-04:00,1696.1400146484375,1697.7099609375,1696.0899658203125,1697.5999755859375,1697.5999755859375,5138
2020-09-03 10:01:00-04:00,1697.949951171875,1702.0068359375,1697.949951171875,1700.0,1700.0,7245
2020-09-03 10:02:00-04:00,1701.4300537109375,1704.030029296875,1701.4200439453125,1704.030029296875,1704.030029296875,4460
2020-09-03 10:03:00-04:00,1703.6798095703125,1706.0,1703.6400146484375,1706.0,1706.0,5349
2020-09-03 10:04:00-04:00,1706.0400390625,1706.449951171875,1704.6500244140625,1704.6500244140625,1704.6500244140625,4302
2020-09-03 10:05:00-04:00,1703.824951171875,1705.1199951171875,1702.27001953125,1704.64501953125,1704.64501953125,6497
2020-09-03 10:06:00-04:00,1705.1324462890625,1706.3499755859375,1701.0732421875,1701.0732421875,1701.0732421875,6043
2020-09-03 10:07:00-04:00,1699.56005859375,1699.56005859375,1696.5,1697.0999755859375,1697.0999755859375,5852
2020-09-03 10:08:00-04:00,1696.260009765625,1697.0999755859375,1696.260009765625,1697.0999755859375,1697.0999755859375,1429
2020-09-03 10:09:00-04:00,1697.0999755859375,1699.2498779296875,1696.0799560546875,1697.510009765625,1697.510009765625,3886
2020-09-03 10:10:00-04:00,1697.643310546875,1699.0167236328125,1696.3900146484375,1699.0167236328125,1699.0167236328125,2910
2020-09-03 10:11:00-04:00,1696.9000244140625,1697.2449951171875,1696.15283203125,1696.5899658203125,1696.5899658203125,3107
2020-09-03 10:12:00-04:00,1697.6600341796875,1699.030029296875,1694.0699462890625,1694.0699462890625,1694.0699462890625,5757
2020-09-03 10:13:00-04:00,1694.6800537109375,1695.4100341796875,1693.8499755859375,1694.9952392578125,1694.9952392578125,2835
2020-09-03 10:14:00-04:00,1695.27001953125,1699.27001953125,1694.8399658203125,1698.949951171875,1698.949951171875,4019
2020-09-03 10:15:00-04:00,1697.4500732421875,1699.6400146484375,1695.443359375,1695.443359375,1695.443359375,4415
2020-09-03 10:16:00-04:00,1694.379150390625,1694.6600341796875,1693.02001953125,1693.02001953125,1693.02001953125,3771
2020-09-03 10:17:00-04:00,1693.10546875,1694.3299560546875,1692.0001220703125,1692.6099853515625,1692.6099853515625,4216
2020-09-03 10:18:00-04:00,1693.2900390625,1694.1199951171875,1691.7960205078125,1691.8001708984375,1691.8001708984375,5724
2020-09-03 10:19:00-04:00,1691.0400390625,1693.506591796875,1690.0,1691.5335693359375,1691.5335693359375,9185
2020-09-03 10:20:00-04:00,1691.0074462890625,1691.9200439453125,1688.31005859375,1688.31005859375,1688.31005859375,5048
2020-09-03 10:21:00-04:00,1687.760009765625,1689.22998046875,1686.0977783203125,1687.22998046875,1687.22998046875,5311
2020-09-03 10:22:00-04:00,1686.06005859375,1688.150390625,1684.9000244140625,1684.9000244140625,1684.9000244140625,5323
2020-09-03 10:23:00-04:00,1685.68994140625,1689.93994140625,1685.68994140625,1686.56005859375,1686.56005859375,5342
2020-09-03 10:24:00-04:00,1687.3599853515625,1687.3599853515625,1681.2099609375,1681.3800048828125,1681.3800048828125,11053
2020-09-03 10:25:00-04:00,1682.780029296875,1687.175048828125,1682.1600341796875,1686.760009765625,1686.760009765625,7297
2020-09-03 10:26:00-04:00,1685.5799560546875,1685.6099853515625,1682.5999755859375,1682.8883056640625,1682.8883056640625,7055
2020-09-03 10:27:00-04:00,1682.5,1684.1500244140625,1682.02001953125,1683.2694091796875,1683.2694091796875,4600
2020-09-03 10:28:00-04:00,1683.4200439453125,1684.9117431640625,1682.77001953125,1682.77001953125,1682.77001953125,4041
2020-09-03 10:29:00-04:00,1682.02001953125,1683.469970703125,1679.0,1683.469970703125,1683.469970703125,5791
2020-09-03 10:30:00-04:00,1684.18994140625,1684.18994140625,1682.4732666015625,1682.4732666015625,1682.4732666015625,2920
2020-09-03 10:31:00-04:00,1683.5167236328125,1683.5167236328125,1682.0,1682.0,1682.0,4315
2020-09-03 10:32:00-04:00,1682.199951171875,1686.057861328125,1682.030029296875,1686.010009765625,1686.010009765625,5488
2020-09-03 10:33:00-04:00,1686.5550537109375,1686.8485107421875,1681.853515625,1682.3118896484375,1682.3118896484375,4393
2020-09-03 10:34:00-04:00,1682.1751708984375,1685.909912109375,1681.199951171875,1683.199951171875,1683.199951171875,3389
2020-09-03 10:35:00-04:00,1682.574951171875,1683.949951171875,1682.47998046875,1683.58154296875,1683.58154296875,2789
2020-09-03 10:36:00-04:00,1684.3800048828125,1685.8299560546875,1684.1700439453125,1684.1700439453125,1684.1700439453125,3866
2020-09-03 10:37:00-04:00,1682.6600341796875,1683.4300537109375,1681.199951171875,1681.6600341796875,1681.6600341796875,2937
2020-09-03 10:38:00-04:00,1680.7099609375,1681.0,1676.06005859375,1676.06005859375,1676.06005859375,5756
2020-09-03 10:39:00-04:00,1675.0,1675.844970703125,1671.5999755859375,1675.14501953125,1675.14501953125,8144
2020-09-03 10:40:00-04:00,1675.27978515625,1677.760009765625,1675.27978515625,1677.510009765625,1677.510009765625,3922
2020-09-03 10:41:00-04:00,1679.1600341796875,1680.92578125,1676.6800537109375,1677.2249755859375,1677.2249755859375,5265
2020-09-03 10:42:00-04:00,1677.9508056640625,1677.9508056640625,1675.25,1675.25,1675.25,4035
2020-09-03 10:43:00-04:00,1674.0,1675.9703369140625,1672.3499755859375,1675.0,1675.0,9773
2020-09-03 10:44:00-04:00,1674.2900390625,1674.800048828125,1669.5999755859375,1669.5999755859375,1669.5999755859375,6519
2020-09-03 10:45:00-04:00,1669.0899658203125,1670.6199951171875,1667.1300048828125,1669.9100341796875,1669.9100341796875,9226
2020-09-03 10:46:00-04:00,1669.3599853515625,1671.4100341796875,1662.6400146484375,1664.1500244140625,1664.1500244140625,6458
2020-09-03 10:47:00-04:00,1663.97998046875,1668.31005859375,1662.75,1666.060546875,1666.060546875,8732
2020-09-03 10:48:00-04:00,1663.56005859375,1664.0882568359375,1661.6400146484375,1663.699951171875,1663.699951171875,7162
2020-09-03 10:49:00-04:00,1663.72998046875,1667.1866455078125,1662.8199462890625,1665.760009765625,1665.760009765625,5844
2020-09-03 10:50:00-04:00,1666.1800537109375,1672.3599853515625,1665.9000244140625,1670.5899658203125,1670.5899658203125,5538
2020-09-03 10:51:00-04:00,1671.2928466796875,1673.661376953125,1670.9300537109375,1672.7099609375,1672.7099609375,4980
2020-09-03 10:52:00-04:00,1673.81005859375,1675.239990234375,1673.68994140625,1673.81005859375,1673.81005859375,3869
2020-09-03 10:53:00-04:00,1674.5413818359375,1674.7900390625,1671.9000244140625,1672.9599609375,1672.9599609375,4265
2020-09-03 10:54:00-04:00,1672.0640869140625,1678.1500244140625,1672.0640869140625,1677.0699462890625,1677.0699462890625,6927
2020-09-03 10:55:00-04:00,1673.8697509765625,1675.1300048828125,1670.7900390625,1670.7900390625,1670.7900390625,4146
2020-09-03 10:56:00-04:00,1670.1400146484375,1672.030029296875,1667.5,1669.6199951171875,1669.6199951171875,13979
2020-09-03 10:57:00-04:00,1668.2349853515625,1672.7567138671875,1666.8399658203125,1672.7567138671875,1672.7567138671875,9692
2020-09-03 10:58:00-04:00,1672.60498046875,1677.949951171875,1672.60498046875,1677.949951171875,1677.949951171875,2746
2020-09-03 10:59:00-04:00,1674.93994140625,1675.5,1674.0799560546875,1675.1600341796875,1675.1600341796875,2442
2020-09-03 11:00:00-04:00,1675.0406494140625,1675.135009765625,1672.719970703125,1674.4000244140625,1674.4000244140625,2464
2020-09-03 11:01:00-04:00,1674.6099853515625,1674.6199951171875,1666.8499755859375,1666.8499755859375,1666.8499755859375,4877
2020-09-03 11:02:00-04:00,1669.0899658203125,1671.75,1669.010009765625,1670.594970703125,1670.594970703125,3986
2020-09-03 11:03:00-04:00,1668.06005859375,1670.1099853515625,1667.050048828125,1670.0999755859375,1670.0999755859375,4342
2020-09-03 11:04:00-04:00,1671.8466796875,1671.8466796875,1668.9063720703125,1668.9063720703125,1668.9063720703125,2329
2020-09-03 11:05:00-04:00,1669.0799560546875,1669.68994140625,1665.510009765625,1666.1700439453125,1666.1700439453125,3978
2020-09-03 11:06:00-04:00,1667.8399658203125,1669.8455810546875,1663.68994140625,1665.3099365234375,1665.3099365234375,7429
2020-09-03 11:07:00-04:00,1663.2666015625,1665.31005859375,1663.0,1663.0,1663.0,3689
2020-09-03 11:08:00-04:00,1662.1500244140625,1664.8199462890625,1659.22998046875,1660.0,1660.0,6873
2020-09-03 11:09:00-04:00,1659.760009765625,1662.5799560546875,1659.760009765625,1662.5799560546875,1662.5799560546875,6448
2020-09-03 11:10:00-04:00,1665.68994140625,1665.989990234375,1663.6700439453125,1665.296142578125,1665.296142578125,5218
2020-09-03 11:11:00-04:00,1667.0,1667.0,1662.780029296875,1662.780029296875,1662.780029296875,6581
2020-09-03 11:12:00-04:00,1664.43994140625,1667.599853515625,1664.0,1664.2900390625,1664.2900390625,4416
2020-09-03 11:13:00-04:00,1663.25,1668.550048828125,1663.25,1668.2899169921875,1668.2899169921875,4138
2020-09-03 11:14:00-04:00,1666.0,1668.361083984375,1665.0150146484375,1665.0150146484375,1665.0150146484375,10799
2020-09-03 11:15:00-04:00,1666.00830078125,1666.00830078125,1660.0,1660.0,1660.0,4299
2020-09-03 11:16:00-04:00,1663.75,1663.75,1659.530029296875,1659.530029296875,1659.530029296875,9076
2020-09-03 11:17:00-04:00,1660.81005859375,1662.1300048828125,1655.010009765625,1657.9256591796875,1657.9256591796875,10813
2020-09-03 11:18:00-04:00,1658.1600341796875,1658.1600341796875,1650.0030517578125,1651.7099609375,1651.7099609375,18016
2020-09-03 11:19:00-04:00,1651.3795166015625,1652.72998046875,1645.0849609375,1646.25,1646.25,17604
2020-09-03 11:20:00-04:00,1646.0699462890625,1651.39501953125,1646.0699462890625,1648.75,1648.75,9984
2020-09-03 11:21:00-04:00,1646.8699951171875,1650.9000244140625,1646.8699951171875,1650.9000244140625,1650.9000244140625,7828
2020-09-03 11:22:00-04:00,1648.4300537109375,1650.2900390625,1646.239990234375,1650.2900390625,1650.2900390625,9737
2020-09-03 11:23:00-04:00,1650.1199951171875,1651.2109375,1648.3199462890625,1650.3675537109375,1650.3675537109375,7574
2020-09-03 11:24:00-04:00,1651.5999755859375,1651.5999755859375,1646.9100341796875,1648.239990234375,1648.239990234375,8150
2020-09-03 11:25:00-04:00,1648.43994140625,1654.489990234375,1648.43994140625,1652.36865234375,1652.36865234375,4481
2020-09-03 11:26:00-04:00,1652.06005859375,1656.21044921875,1651.6700439453125,1651.6700439453125,1651.6700439453125,11046
2020-09-03 11:27:00-04:00,1652.0999755859375,1654.9200439453125,1649.8568115234375,1651.550048828125,1651.550048828125,11016
2020-09-03 11:28:00-04:00,1651.6700439453125,1653.391357421875,1649.883056640625,1649.883056640625,1649.883056640625,11866
2020-09-03 11:29:00-04:00,1650.9117431640625,1652.825927734375,1649.1800537109375,1652.1400146484375,1652.1400146484375,7462
2020-09-03 11:30:00-04:00,1651.8499755859375,1652.030029296875,1648.9599609375,1648.9599609375,1648.9599609375,7995
2020-09-03 11:31:00-04:00,1649.0,1651.5579833984375,1648.5050048828125,1651.300048828125,1651.300048828125,17473
2020-09-03 11:32:00-04:00,1650.530029296875,1650.6640625,1647.4100341796875,1650.510009765625,1650.510009765625,5203
2020-09-03 11:33:00-04:00,1649.3499755859375,1649.8699951171875,1646.4449462890625,1649.8699951171875,1649.8699951171875,6845
2020-09-03 11:34:00-04:00,1649.5,1649.5,1648.3299560546875,1648.3299560546875,1648.3299560546875,2105
