Datetime,Open,High,Low,Close,Adj Close,Volume
2020-09-15 15:48:00-04:00,114.61000061035156,114.69000244140625,114.4800033569336,114.59480285644531,114.59480285644531,356190
2020-09-15 15:49:00-04:00,114.5979995727539,114.80999755859375,114.55999755859375,114.7699966430664,114.7699966430664,508659
2020-09-15 15:50:00-04:00,114.7699966430664,114.8949966430664,114.71499633789062,114.88999938964844,114.88999938964844,501663
2020-09-15 15:51:00-04:00,114.9000015258789,114.9000015258789,114.75,114.9000015258789,114.9000015258789,345908
2020-09-15 15:52:00-04:00,114.8949966430664,115.16000366210938,114.88999938964844,115.1500015258789,115.1500015258789,708589
2020-09-15 15:53:00-04:00,115.1500015258789,115.33000183105469,115.08999633789062,115.28500366210938,115.28500366210938,577177
2020-09-15 15:54:00-04:00,115.28489685058594,115.52999877929688,115.14990234375,115.50700378417969,115.50700378417969,899000
2020-09-15 15:55:00-04:00,115.48999786376953,115.63839721679688,115.3499984741211,115.59980010986328,115.59980010986328,811166
2020-09-15 15:56:00-04:00,115.59629821777344,115.79000091552734,115.58000183105469,115.74939727783203,115.74939727783203,871629
2020-09-15 15:57:00-04:00,115.74099731445312,115.76000213623047,115.52999877929688,115.62000274658203,115.62000274658203,739721
2020-09-15 15:58:00-04:00,115.61000061035156,115.69999694824219,115.52999877929688,115.6500015258789,115.6500015258789,1058810
2020-09-15 15:59:00-04:00,115.68000030517578,115.69999694824219,115.4800033569336,115.54000091552734,115.54000091552734,1218501
2020-09-16 09:30:00-04:00,115.2300033569336,115.80999755859375,115.1500015258789,115.20999908447266,115.20999908447266,5352223
2020-09-16 09:31:00-04:00,115.2300033569336,116.0,115.20999908447266,115.56999969482422,115.56999969482422,929623
2020-09-16 09:32:00-04:00,115.55999755859375,115.7958984375,115.30999755859375,115.41000366210938,115.41000366210938,712735
2020-09-16 09:33:00-04:00,115.39600372314453,115.56999969482422,115.20500183105469,115.4000015258789,115.4000015258789,624641
2020-09-16 09:34:00-04:00,115.37169647216797,115.61000061035156,114.88999938964844,114.92009735107422,114.92009735107422,847191
2020-09-16 09:35:00-04:00,114.93990325927734,115.27989959716797,114.9000015258789,115.03780364990234,115.03780364990234,652697
2020-09-16 09:36:00-04:00,115.02999877929688,115.37999725341797,115.01000213623047,115.02999877929688,115.02999877929688,492219
2020-09-16 09:37:00-04:00,115.05000305175781,115.13999938964844,114.86000061035156,115.02999877929688,115.02999877929688,534000
2020-09-16 09:38:00-04:00,115.0199966430664,115.33000183105469,114.99639892578125,115.22979736328125,115.22979736328125,420233
2020-09-16 09:39:00-04:00,115.2300033569336,115.5,115.19999694824219,115.21289825439453,115.21289825439453,527578
2020-09-16 09:40:00-04:00,115.21499633789062,115.4209976196289,115.11029815673828,115.1500015258789,115.1500015258789,415889
2020-09-16 09:41:00-04:00,115.15480041503906,115.19000244140625,114.88999938964844,115.0,115.0,530316
2020-09-16 09:42:00-04:00,115.02300262451172,115.16999816894531,114.87999725341797,115.13999938964844,115.13999938964844,481898
2020-09-16 09:43:00-04:00,115.1355972290039,115.13999938964844,114.91000366210938,115.02999877929688,115.02999877929688,348883
2020-09-16 09:44:00-04:00,115.0199966430664,115.02999877929688,114.54000091552734,114.5999984741211,114.5999984741211,840595
2020-09-16 09:45:00-04:00,114.5999984741211,114.80000305175781,114.5114974975586,114.65499877929688,114.65499877929688,527713
2020-09-16 09:46:00-04:00,114.65499877929688,114.65499877929688,114.37000274658203,114.54499816894531,114.54499816894531,624896
2020-09-16 09:47:00-04:00,114.55000305175781,114.7699966430664,114.54000091552734,114.7052001953125,114.7052001953125,412474
2020-09-16 09:48:00-04:00,114.70999908447266,114.83000183105469,114.48999786376953,114.52999877929688,114.52999877929688,437376
2020-09-16 09:49:00-04:00,114.52999877929688,114.6500015258789,114.4000015258789,114.44940185546875,114.44940185546875,494567
2020-09-16 09:50:00-04:00,114.44000244140625,114.52999877929688,114.18000030517578,114.28009796142578,114.28009796142578,620033
2020-09-16 09:51:00-04:00,114.29000091552734,114.5,114.27999877929688,114.45999908447266,114.45999908447266,466738
2020-09-16 09:52:00-04:00,114.44999694824219,114.62999725341797,114.41000366210938,114.61499786376953,114.61499786376953,425924
2020-09-16 09:53:00-04:00,114.63999938964844,114.81999969482422,114.62000274658203,114.68000030517578,114.68000030517578,449650
2020-09-16 09:54:00-04:00,114.67749786376953,114.69000244140625,114.5,114.69000244140625,114.69000244140625,296788
2020-09-16 09:55:00-04:00,114.69499969482422,114.87999725341797,114.69499969482422,114.79000091552734,114.79000091552734,442982
2020-09-16 09:56:00-04:00,114.80000305175781,114.93000030517578,114.73979949951172,114.75,114.75,409638
2020-09-16 09:57:00-04:00,114.76219940185547,114.83000183105469,114.66000366210938,114.7249984741211,114.7249984741211,306219
2020-09-16 09:58:00-04:00,114.70999908447266,114.83000183105469,114.61000061035156,114.66999816894531,114.66999816894531,431448
2020-09-16 09:59:00-04:00,114.66000366210938,114.87999725341797,114.62999725341797,114.86000061035156,114.86000061035156,290746
2020-09-16 10:00:00-04:00,114.87000274658203,114.98999786376953,114.81999969482422,114.8499984741211,114.8499984741211,381168
2020-09-16 10:01:00-04:00,114.83499908447266,115.0,114.76000213623047,114.91729736328125,114.91729736328125,349089
2020-09-16 10:02:00-04:00,114.90499877929688,114.98999786376953,114.83000183105469,114.87999725341797,114.87999725341797,305399
2020-09-16 10:03:00-04:00,114.87999725341797,114.91999816894531,114.69999694824219,114.78579711914062,114.78579711914062,315731
2020-09-16 10:04:00-04:00,114.77999877929688,114.87999725341797,114.73999786376953,114.81999969482422,114.81999969482422,235086
2020-09-16 10:05:00-04:00,114.81739807128906,114.83000183105469,114.66999816894531,114.77950286865234,114.77950286865234,260182
2020-09-16 10:06:00-04:00,114.7699966430664,114.79789733886719,114.63999938964844,114.65499877929688,114.65499877929688,290894
2020-09-16 10:07:00-04:00,114.66000366210938,114.7699966430664,114.48999786376953,114.69000244140625,114.69000244140625,400543
2020-09-16 10:08:00-04:00,114.68499755859375,114.79000091552734,114.6449966430664,114.71150207519531,114.71150207519531,232583
2020-09-16 10:09:00-04:00,114.70999908447266,114.83999633789062,114.69999694824219,114.77989959716797,114.77989959716797,251888
2020-09-16 10:10:00-04:00,114.78500366210938,114.9800033569336,114.69999694824219,114.9800033569336,114.9800033569336,378224
2020-09-16 10:11:00-04:00,114.9800033569336,115.05000305175781,114.83999633789062,114.90450286865234,114.90450286865234,420605
2020-09-16 10:12:00-04:00,114.88999938964844,114.91000366210938,114.74500274658203,114.77999877929688,114.77999877929688,328669
2020-09-16 10:13:00-04:00,114.79000091552734,114.88999938964844,114.55000305175781,114.5999984741211,114.5999984741211,404248
2020-09-16 10:14:00-04:00,114.5999984741211,114.69000244140625,114.51000213623047,114.63800048828125,114.63800048828125,317619
2020-09-16 10:15:00-04:00,114.63990020751953,114.73999786376953,114.4000015258789,114.52780151367188,114.52780151367188,465898
2020-09-16 10:16:00-04:00,114.54989624023438,114.62999725341797,114.46160125732422,114.55999755859375,114.55999755859375,271702
2020-09-16 10:17:00-04:00,114.55000305175781,114.55500030517578,114.4000015258789,114.41999816894531,114.41999816894531,371570
2020-09-16 10:18:00-04:00,114.43049621582031,114.44999694824219,114.22000122070312,114.30999755859375,114.30999755859375,521978
2020-09-16 10:19:00-04:00,114.31770324707031,114.41000366210938,114.2699966430664,114.31500244140625,114.31500244140625,287145
2020-09-16 10:20:00-04:00,114.3499984741211,114.52999877929688,114.29000091552734,114.5,114.5,332842
2020-09-16 10:21:00-04:00,114.5,114.51399993896484,114.38999938964844,114.40010070800781,114.40010070800781,231944
2020-09-16 10:22:00-04:00,114.4010009765625,114.40499877929688,114.04000091552734,114.1343994140625,114.1343994140625,620597
2020-09-16 10:23:00-04:00,114.12999725341797,114.37000274658203,114.12000274658203,114.2238998413086,114.2238998413086,338283
2020-09-16 10:24:00-04:00,114.2249984741211,114.3499984741211,114.2249984741211,114.31999969482422,114.31999969482422,226105
2020-09-16 10:25:00-04:00,114.30999755859375,114.36000061035156,114.20999908447266,114.2300033569336,114.2300033569336,434769
2020-09-16 10:26:00-04:00,114.1500015258789,114.16000366210938,114.05999755859375,114.12000274658203,114.12000274658203,415883
2020-09-16 10:27:00-04:00,114.12999725341797,114.30000305175781,114.0999984741211,114.17839813232422,114.17839813232422,332925
2020-09-16 10:28:00-04:00,114.16999816894531,114.30000305175781,114.06999969482422,114.27220153808594,114.27220153808594,287273
2020-09-16 10:29:00-04:00,114.27799987792969,114.47000122070312,114.2699966430664,114.38999938964844,114.38999938964844,347706
2020-09-16 10:30:00-04:00,114.38999938964844,114.58000183105469,114.30999755859375,114.56849670410156,114.56849670410156,332854
2020-09-16 10:31:00-04:00,114.55999755859375,114.56999969482422,114.4000015258789,114.48159790039062,114.48159790039062,285320
2020-09-16 10:32:00-04:00,114.4800033569336,114.4999008178711,114.2300033569336,114.2699966430664,114.2699966430664,322994
2020-09-16 10:33:00-04:00,114.27999877929688,114.33000183105469,114.02999877929688,114.16000366210938,114.16000366210938,503994
2020-09-16 10:34:00-04:00,114.16000366210938,114.31999969482422,113.95999908447266,114.26200103759766,114.26200103759766,771056
2020-09-16 10:35:00-04:00,114.2699966430664,114.32499694824219,113.94000244140625,114.13999938964844,114.13999938964844,464729
2020-09-16 10:36:00-04:00,114.1500015258789,114.17160034179688,113.88999938964844,113.9800033569336,113.9800033569336,474543
2020-09-16 10:37:00-04:00,113.9800033569336,114.05000305175781,113.83000183105469,113.88999938964844,113.88999938964844,422928
2020-09-16 10:38:00-04:00,113.89009857177734,113.98999786376953,113.77999877929688,113.95500183105469,113.95500183105469,452484
2020-09-16 10:39:00-04:00,113.95999908447266,114.0,113.8499984741211,113.87999725341797,113.87999725341797,282635
2020-09-16 10:40:00-04:00,113.88999938964844,114.05000305175781,113.87000274658203,113.98500061035156,113.98500061035156,381084
2020-09-16 10:41:00-04:00,113.98999786376953,114.04000091552734,113.9000015258789,113.93499755859375,113.93499755859375,256341
2020-09-16 10:42:00-04:00,113.93340301513672,114.03990173339844,113.80000305175781,113.80000305175781,113.80000305175781,334643
2020-09-16 10:43:00-04:00,113.80500030517578,113.91999816894531,113.79000091552734,113.8499984741211,113.8499984741211,409639
2020-09-16 10:44:00-04:00,113.84500122070312,113.87000274658203,113.63999938964844,113.70999908447266,113.70999908447266,495369
2020-09-16 10:45:00-04:00,113.70999908447266,113.83999633789062,113.43000030517578,113.55999755859375,113.55999755859375,768489
2020-09-16 10:46:00-04:00,113.55000305175781,113.69000244140625,113.52999877929688,113.62000274658203,113.62000274658203,412413
2020-09-16 10:47:00-04:00,113.62999725341797,113.69000244140625,113.37000274658203,113.56500244140625,113.56500244140625,667392
2020-09-16 10:48:00-04:00,113.54850006103516,113.62999725341797,113.3499984741211,113.4271011352539,113.4271011352539,444938
2020-09-16 10:49:00-04:00,113.43000030517578,113.5250015258789,113.37999725341797,113.5,113.5,415073
2020-09-16 10:50:00-04:00,113.50240325927734,113.5999984741211,113.43000030517578,113.5342025756836,113.5342025756836,487541
2020-09-16 10:51:00-04:00,113.54000091552734,113.77999877929688,113.53600311279297,113.72840118408203,113.72840118408203,471805
2020-09-16 10:52:00-04:00,113.7300033569336,113.83999633789062,113.69999694824219,113.83999633789062,113.83999633789062,329007
2020-09-16 10:53:00-04:00,113.83499908447266,113.96990203857422,113.80000305175781,113.95719909667969,113.95719909667969,434687
2020-09-16 10:54:00-04:00,113.95999908447266,113.95999908447266,113.83000183105469,113.86000061035156,113.86000061035156,258019
2020-09-16 10:55:00-04:00,113.87339782714844,113.9800033569336,113.80999755859375,113.91999816894531,113.91999816894531,195723
2020-09-16 10:57:00-04:00,114.05000305175781,114.05500030517578,114.0199966430664,114.04000091552734,114.04000091552734,773904
2020-09-16 10:58:00-04:00,113.9530029296875,113.97000122070312,113.87999725341797,113.88999938964844,113.88999938964844,269217
2020-09-16 10:59:00-04:00,113.94000244140625,113.99490356445312,113.91000366210938,113.93009948730469,113.93009948730469,264820
2020-09-16 11:00:00-04:00,113.88999938964844,113.98999786376953,113.87000274658203,113.93000030517578,113.93000030517578,279505
2020-09-16 11:01:00-04:00,113.93000030517578,114.08499908447266,113.87000274658203,113.9823989868164,113.9823989868164,278117
2020-09-16 11:02:00-04:00,114.0,114.1050033569336,113.95089721679688,114.05000305175781,114.05000305175781,257973
2020-09-16 11:03:00-04:00,114.04010009765625,114.12000274658203,113.98079681396484,114.1050033569336,114.1050033569336,289330
2020-09-16 11:04:00-04:00,114.10009765625,114.2699966430664,114.05999755859375,114.18000030517578,114.18000030517578,386521
2020-09-16 11:05:00-04:00,114.19000244140625,114.19000244140625,114.0198974609375,114.07009887695312,114.07009887695312,274908
2020-09-16 11:06:00-04:00,114.08000183105469,114.1500015258789,114.04000091552734,114.12999725341797,114.12999725341797,229548
2020-09-16 11:07:00-04:00,114.12999725341797,114.2300033569336,114.12000274658203,114.12000274658203,114.12000274658203,254763
2020-09-16 11:08:00-04:00,114.12000274658203,114.13999938964844,113.9749984741211,114.05000305175781,114.05000305175781,283496
2020-09-16 11:09:00-04:00,114.06999969482422,114.08000183105469,113.87999725341797,113.93009948730469,113.93009948730469,262635
2020-09-16 11:10:00-04:00,113.94999694824219,113.9800033569336,113.7699966430664,113.79989624023438,113.79989624023438,294994
2020-09-16 11:11:00-04:00,113.80000305175781,113.8499984741211,113.70999908447266,113.77999877929688,113.77999877929688,280539
2020-09-16 11:12:00-04:00,113.79000091552734,113.9800033569336,113.77999877929688,113.92500305175781,113.92500305175781,240939
2020-09-16 11:13:00-04:00,113.93000030517578,114.16999816894531,113.91999816894531,114.08999633789062,114.08999633789062,372233
2020-09-16 11:14:00-04:00,114.08000183105469,114.2300033569336,114.08000183105469,114.18000030517578,114.18000030517578,276695
2020-09-16 11:15:00-04:00,114.19999694824219,114.20999908447266,114.0999984741211,114.20989990234375,114.20989990234375,238255
2020-09-16 11:16:00-04:00,114.20500183105469,114.38999938964844,114.12000274658203,114.31999969482422,114.31999969482422,414237
2020-09-16 11:17:00-04:00,114.31590270996094,114.33000183105469,114.19999694824219,114.2217025756836,114.2217025756836,261650
2020-09-16 11:18:00-04:00,114.22380065917969,114.30999755859375,114.16000366210938,114.17479705810547,114.17479705810547,252989
2020-09-16 11:19:00-04:00,114.17009735107422,114.19000244140625,114.0999984741211,114.19000244140625,114.19000244140625,232857
2020-09-16 11:20:00-04:00,114.18049621582031,114.31999969482422,114.16999816894531,114.2593994140625,114.2593994140625,2655895
2020-09-16 11:21:00-04:00,114.25,114.29000091552734,114.1500015258789,114.2083969116211,114.2083969116211,212385
2020-09-16 11:22:00-04:00,114.20999908447266,114.30999755859375,114.19999694824219,114.25,114.25,191739
2020-09-16 11:23:00-04:00,114.24500274658203,114.26000213623047,114.16000366210938,114.20999908447266,114.20999908447266,165302
2020-09-16 11:24:00-04:00,114.20429992675781,114.23999786376953,114.0999984741211,114.16500091552734,114.16500091552734,248003
2020-09-16 11:25:00-04:00,114.17369842529297,114.18000030517578,113.9800033569336,114.06999969482422,114.06999969482422,288448
2020-09-16 11:27:00-04:00,114.13500213623047,114.18000030517578,114.05000305175781,114.12000274658203,114.12000274658203,475606
2020-09-16 11:28:00-04:00,114.12999725341797,114.13999938964844,114.02999877929688,114.07929992675781,114.07929992675781,361256
2020-09-16 11:29:00-04:00,114.07330322265625,114.18000030517578,114.06999969482422,114.10649871826172,114.10649871826172,184026
2020-09-16 11:30:00-04:00,114.11000061035156,114.16999816894531,113.98999786376953,113.98999786376953,113.98999786376953,223008
2020-09-16 11:31:00-04:00,113.99310302734375,114.08000183105469,113.95999908447266,114.04660034179688,114.04660034179688,197304
2020-09-16 11:32:00-04:00,114.0374984741211,114.15499877929688,114.033203125,114.12000274658203,114.12000274658203,177672
2020-09-16 11:33:00-04:00,114.11499786376953,114.2760009765625,114.0999984741211,114.26100158691406,114.26100158691406,297624
2020-09-16 11:34:00-04:00,114.26000213623047,114.30000305175781,114.16999816894531,114.19840240478516,114.19840240478516,231234
2020-09-16 11:35:00-04:00,114.19999694824219,114.23999786376953,114.12999725341797,114.17009735107422,114.17009735107422,214029
2020-09-16 11:36:00-04:00,114.16999816894531,114.25,114.16000366210938,114.19499969482422,114.19499969482422,182074
2020-09-16 11:37:00-04:00,114.19999694824219,114.31999969482422,114.16000366210938,114.29869842529297,114.29869842529297,300341
2020-09-16 11:38:00-04:00,114.29499816894531,114.29650115966797,114.18000030517578,114.19170379638672,114.19170379638672,187748
2020-09-16 11:39:00-04:00,114.19999694824219,114.2593002319336,114.125,114.1500015258789,114.1500015258789,201368
2020-09-16 11:40:00-04:00,114.14009857177734,114.18000030517578,114.05000305175781,114.15899658203125,114.15899658203125,253464
2020-09-16 11:41:00-04:00,114.16000366210938,114.19999694824219,114.11150360107422,114.18499755859375,114.18499755859375,163537
2020-09-16 11:42:00-04:00,114.18000030517578,114.21160125732422,114.12000274658203,114.19640350341797,114.19640350341797,218646
2020-09-16 11:43:00-04:00,114.19139862060547,114.25,114.18000030517578,114.2300033569336,114.2300033569336,213784
2020-09-16 11:44:00-04:00,114.23999786376953,114.23999786376953,114.08000183105469,114.09429931640625,114.09429931640625,208001
2020-09-16 11:45:00-04:00,114.0999984741211,114.19999694824219,114.05130004882812,114.07849884033203,114.07849884033203,206602
2020-09-16 11:46:00-04:00,114.07009887695312,114.12989807128906,113.95999908447266,114.02839660644531,114.02839660644531,291329
2020-09-16 11:47:00-04:00,114.03839874267578,114.04499816894531,113.83999633789062,113.84500122070312,113.84500122070312,273313
2020-09-16 11:48:00-04:00,113.8499984741211,113.91999816894531,113.80000305175781,113.89099884033203,113.89099884033203,288551
2020-09-16 11:49:00-04:00,113.89299774169922,113.98999786376953,113.87999725341797,113.94999694824219,113.94999694824219,212404
2020-09-16 11:50:00-04:00,113.95999908447266,113.97000122070312,113.82499694824219,113.83979797363281,113.83979797363281,225139
2020-09-16 11:51:00-04:00,113.83080291748047,113.91999816894531,113.83000183105469,113.8489990234375,113.8489990234375,160371
2020-09-16 11:52:00-04:00,113.8499984741211,113.86000061035156,113.75499725341797,113.77469635009766,113.77469635009766,263839
2020-09-16 11:53:00-04:00,113.7699966430664,113.83999633789062,113.75,113.7750015258789,113.7750015258789,188760
2020-09-16 11:54:00-04:00,113.7750015258789,113.81999969482422,113.7301025390625,113.77999877929688,113.77999877929688,238059
2020-09-16 11:55:00-04:00,113.77999877929688,113.80000305175781,113.6500015258789,113.66999816894531,113.66999816894531,294652
2020-09-16 11:56:00-04:00,113.66999816894531,113.66999816894531,113.5999984741211,113.62999725341797,113.62999725341797,244938
2020-09-16 11:57:00-04:00,113.625,113.66000366210938,113.5999984741211,113.65129852294922,113.65129852294922,213748
2020-09-16 11:58:00-04:00,113.65899658203125,113.80000305175781,113.63999938964844,113.73999786376953,113.73999786376953,287578
2020-09-16 11:59:00-04:00,113.74310302734375,113.77999877929688,113.66999816894531,113.67620086669922,113.67620086669922,1053563
2020-09-16 12:00:00-04:00,113.66999816894531,113.8499984741211,113.66999816894531,113.75,113.75,282889
2020-09-16 12:01:00-04:00,113.75,113.76000213623047,113.69000244140625,113.69000244140625,113.69000244140625,178325
2020-09-16 12:02:00-04:00,113.69000244140625,113.69999694824219,113.61000061035156,113.64929962158203,113.64929962158203,238433
2020-09-16 12:03:00-04:00,113.64469909667969,113.76000213623047,113.63999938964844,113.70999908447266,113.70999908447266,249797
2020-09-16 12:04:00-04:00,113.69999694824219,113.75,113.69000244140625,113.74929809570312,113.74929809570312,183181
2020-09-16 12:05:00-04:00,113.73999786376953,113.79000091552734,113.66999816894531,113.68000030517578,113.68000030517578,230702
2020-09-16 12:06:00-04:00,113.68000030517578,113.68000030517578,113.54000091552734,113.59010314941406,113.59010314941406,292103
2020-09-16 12:07:00-04:00,113.5999984741211,113.62000274658203,113.55999755859375,113.58000183105469,113.58000183105469,170718
2020-09-16 12:08:00-04:00,113.57990264892578,113.6500015258789,113.5551986694336,113.625,113.625,165163
2020-09-16 12:09:00-04:00,113.62470245361328,113.72000122070312,113.56999969482422,113.71900177001953,113.71900177001953,185593
2020-09-16 12:10:00-04:00,113.71849822998047,113.83999633789062,113.69999694824219,113.74469757080078,113.74469757080078,266228
2020-09-16 12:11:00-04:00,113.73999786376953,113.73999786376953,113.6500015258789,113.69499969482422,113.69499969482422,191709
2020-09-16 12:12:00-04:00,113.69930267333984,113.76000213623047,113.63999938964844,113.64839935302734,113.64839935302734,193239
2020-09-16 12:13:00-04:00,113.64600372314453,113.66999816894531,113.41999816894531,113.4800033569336,113.4800033569336,593750
2020-09-16 12:14:00-04:00,113.4749984741211,113.61499786376953,113.47000122070312,113.55999755859375,113.55999755859375,254362
2020-09-16 12:15:00-04:00,113.56999969482422,113.63999938964844,113.5199966430664,113.53350067138672,113.53350067138672,151797
2020-09-16 12:16:00-04:00,113.52999877929688,113.54000091552734,113.37000274658203,113.4749984741211,113.4749984741211,302505
2020-09-16 12:17:00-04:00,113.47789764404297,113.5199966430664,113.38999938964844,113.41000366210938,113.41000366210938,260293
2020-09-16 12:18:00-04:00,113.4032974243164,113.44999694824219,113.36000061035156,113.44999694824219,113.44999694824219,263133
2020-09-16 12:19:00-04:00,113.4552001953125,113.55000305175781,113.44999694824219,113.5199966430664,113.5199966430664,227397
2020-09-16 12:20:00-04:00,113.52300262451172,113.58529663085938,113.44999694824219,113.52999877929688,113.52999877929688,231024
2020-09-16 12:21:00-04:00,113.52999877929688,113.62000274658203,113.5199966430664,113.56839752197266,113.56839752197266,238184
2020-09-16 12:22:00-04:00,113.56670379638672,113.56999969482422,113.5199966430664,113.54000091552734,113.54000091552734,151972
2020-09-16 12:23:00-04:00,113.53500366210938,113.68000030517578,113.52999877929688,113.62999725341797,113.62999725341797,220462
2020-09-16 12:24:00-04:00,113.6344985961914,113.68000030517578,113.56300354003906,113.57990264892578,113.57990264892578,179188
2020-09-16 12:25:00-04:00,113.58000183105469,113.58000183105469,113.4800033569336,113.49500274658203,113.49500274658203,216216
2020-09-16 12:26:00-04:00,113.5,113.56999969482422,113.48999786376953,113.55999755859375,113.55999755859375,155098
2020-09-16 12:27:00-04:00,113.55000305175781,113.58000183105469,113.5,113.5,113.5,164497
2020-09-16 12:28:00-04:00,113.5093002319336,113.63800048828125,113.44000244140625,113.63800048828125,113.63800048828125,1802553
2020-09-16 12:29:00-04:00,113.63999938964844,113.69999694824219,113.61009979248047,113.69000244140625,113.69000244140625,232673
2020-09-16 12:30:00-04:00,113.69439697265625,113.7300033569336,113.44999694824219,113.44999694824219,113.44999694824219,300138
2020-09-16 12:31:00-04:00,113.45999908447266,113.59839630126953,113.45999908447266,113.56999969482422,113.56999969482422,278644
2020-09-16 12:32:00-04:00,113.55999755859375,113.58000183105469,113.47000122070312,113.5199966430664,113.5199966430664,291340
2020-09-16 12:33:00-04:00,113.5250015258789,113.58000183105469,113.5,113.57499694824219,113.57499694824219,159657
2020-09-16 12:34:00-04:00,113.57839965820312,113.57839965820312,113.4800033569336,113.52999877929688,113.52999877929688,199932
2020-09-16 12:35:00-04:00,113.5199966430664,113.62000274658203,113.4800033569336,113.54000091552734,113.54000091552734,209374
2020-09-16 12:36:00-04:00,113.55000305175781,113.55000305175781,113.37999725341797,113.44999694824219,113.44999694824219,305431
2020-09-16 12:37:00-04:00,113.4583969116211,113.46499633789062,113.37000274658203,113.38990020751953,113.38990020751953,201785
2020-09-16 12:38:00-04:00,113.38500213623047,113.4800033569336,113.2699966430664,113.44010162353516,113.44010162353516,352891
2020-09-16 12:39:00-04:00,113.44499969482422,113.55000305175781,113.4000015258789,113.51000213623047,113.51000213623047,245544
2020-09-16 12:40:00-04:00,113.50170135498047,113.50170135498047,113.37999725341797,113.45500183105469,113.45500183105469,201580
2020-09-16 12:41:00-04:00,113.45999908447266,113.46499633789062,113.36009979248047,113.37000274658203,113.37000274658203,130704
2020-09-16 12:42:00-04:00,113.38800048828125,113.41999816894531,113.26000213623047,113.28990173339844,113.28990173339844,277885
2020-09-16 12:43:00-04:00,113.28500366210938,113.29000091552734,113.18000030517578,113.2300033569336,113.2300033569336,319719
2020-09-16 12:44:00-04:00,113.23999786376953,113.36000061035156,113.2334976196289,113.34700012207031,113.34700012207031,236735
2020-09-16 12:45:00-04:00,113.34159851074219,113.37000274658203,113.26000213623047,113.28500366210938,113.28500366210938,198587
2020-09-16 12:46:00-04:00,113.28009796142578,113.29499816894531,113.19999694824219,113.21499633789062,113.21499633789062,203685
2020-09-16 12:47:00-04:00,113.21499633789062,113.26000213623047,113.20999908447266,113.24079895019531,113.24079895019531,168844
2020-09-16 12:48:00-04:00,113.25,113.25,113.13999938964844,113.1801986694336,113.1801986694336,262911
2020-09-16 12:49:00-04:00,113.18000030517578,113.21499633789062,113.1500015258789,113.19000244140625,113.19000244140625,187014
2020-09-16 12:50:00-04:00,113.19999694824219,113.33000183105469,113.16999816894531,113.27999877929688,113.27999877929688,233426
2020-09-16 12:51:00-04:00,113.27999877929688,113.33000183105469,113.26000213623047,113.28500366210938,113.28500366210938,165944
2020-09-16 12:52:00-04:00,113.27999877929688,113.27999877929688,113.19999694824219,113.23049926757812,113.23049926757812,142617
2020-09-16 12:53:00-04:00,113.23999786376953,113.26899719238281,113.19999694824219,113.2208023071289,113.2208023071289,141145
2020-09-16 12:54:00-04:00,113.2300033569336,113.36000061035156,113.22000122070312,113.34390258789062,113.34390258789062,174790
2020-09-16 12:55:00-04:00,113.34500122070312,113.55999755859375,113.34500122070312,113.52999877929688,113.52999877929688,333386
2020-09-16 12:56:00-04:00,113.53500366210938,113.55000305175781,113.47000122070312,113.47010040283203,113.47010040283203,191401
2020-09-16 12:57:00-04:00,113.4749984741211,113.5999984741211,113.45999908447266,113.57499694824219,113.57499694824219,268891
2020-09-16 12:58:00-04:00,113.57499694824219,113.58000183105469,113.52999877929688,113.55020141601562,113.55020141601562,158398
2020-09-16 12:59:00-04:00,113.55999755859375,113.55999755859375,113.33999633789062,113.34500122070312,113.34500122070312,287503
2020-09-16 13:00:00-04:00,113.34590148925781,113.3499984741211,113.22010040283203,113.2300033569336,113.2300033569336,266267
2020-09-16 13:01:00-04:00,113.2300033569336,113.36000061035156,113.17500305175781,113.33999633789062,113.33999633789062,273669
2020-09-16 13:02:00-04:00,113.33499908447266,113.56999969482422,113.33499908447266,113.48999786376953,113.48999786376953,301043
2020-09-16 13:03:00-04:00,113.48999786376953,113.51000213623047,113.41169738769531,113.42500305175781,113.42500305175781,148280
2020-09-16 13:04:00-04:00,113.42500305175781,113.4800033569336,113.36000061035156,113.43419647216797,113.43419647216797,131858
2020-09-16 13:05:00-04:00,113.44000244140625,113.4800033569336,113.30999755859375,113.31500244140625,113.31500244140625,191569
2020-09-16 13:06:00-04:00,113.30999755859375,113.31500244140625,113.02999877929688,113.05000305175781,113.05000305175781,463349
2020-09-16 13:07:00-04:00,113.06770324707031,113.16999816894531,113.05000305175781,113.13569641113281,113.13569641113281,215242
2020-09-16 13:08:00-04:00,113.13999938964844,113.17500305175781,113.0999984741211,113.12000274658203,113.12000274658203,185047
2020-09-16 13:09:00-04:00,113.11840057373047,113.19999694824219,113.0999984741211,113.1707992553711,113.1707992553711,214336
2020-09-16 13:10:00-04:00,113.17990112304688,113.18000030517578,113.08000183105469,113.0999984741211,113.0999984741211,206488
2020-09-16 13:11:00-04:00,113.09500122070312,113.12699890136719,112.91000366210938,112.94999694824219,112.94999694824219,954058
2020-09-16 13:12:00-04:00,112.95929718017578,113.056396484375,112.94999694824219,112.98999786376953,112.98999786376953,259888
2020-09-16 13:13:00-04:00,112.98999786376953,113.08000183105469,112.97000122070312,113.05999755859375,113.05999755859375,199456
2020-09-16 13:14:00-04:00,113.05999755859375,113.29000091552734,113.05970001220703,113.2301025390625,113.2301025390625,347829
