Datetime,Open,High,Low,Close,Adj Close,Volume
2020-09-02 13:50:00-04:00,301.9200134277344,301.9700012207031,301.7300109863281,301.75,301.75,75323
2020-09-02 13:51:00-04:00,301.739990234375,301.9100036621094,301.7300109863281,301.8599853515625,301.8599853515625,59216
2020-09-02 13:52:00-04:00,301.8699951171875,301.92999267578125,301.7300109863281,301.760009765625,301.760009765625,72852
2020-09-02 13:53:00-04:00,301.7699890136719,301.8900146484375,301.739990234375,301.760009765625,301.760009765625,54877
2020-09-02 13:54:00-04:00,301.75,301.79998779296875,301.7200012207031,301.78009033203125,301.78009033203125,59643
2020-09-02 13:55:00-04:00,301.7850036621094,301.8999938964844,301.760009765625,301.88848876953125,301.88848876953125,55993
2020-09-02 13:56:00-04:00,301.8900146484375,302.07000732421875,301.8500061035156,302.0299987792969,302.0299987792969,70808
2020-09-02 13:57:00-04:00,302.0299987792969,302.04998779296875,301.9599914550781,302.04998779296875,302.04998779296875,87607
2020-09-02 13:58:00-04:00,302.05499267578125,302.0799865722656,301.9888000488281,302.04998779296875,302.04998779296875,22128
2020-09-02 13:59:00-04:00,302.04998779296875,302.04998779296875,301.7112121582031,301.82000732421875,301.82000732421875,60703
2020-09-02 14:00:00-04:00,301.82000732421875,301.82000732421875,301.6199951171875,301.69000244140625,301.69000244140625,80230
2020-09-02 14:01:00-04:00,301.6900939941406,301.75,301.6099853515625,301.6400146484375,301.6400146484375,58107
2020-09-02 14:02:00-04:00,301.6531982421875,301.69000244140625,301.239990234375,301.2699890136719,301.2699890136719,171770
2020-09-02 14:03:00-04:00,301.260009765625,301.40960693359375,301.1099853515625,301.373291015625,301.373291015625,92654
2020-09-02 14:04:00-04:00,301.3800048828125,301.6300048828125,301.34100341796875,301.62701416015625,301.62701416015625,62824
2020-09-02 14:05:00-04:00,301.6400146484375,301.7900085449219,301.6400146484375,301.65008544921875,301.65008544921875,68915
2020-09-02 14:06:00-04:00,301.6510009765625,301.760009765625,301.5799865722656,301.70001220703125,301.70001220703125,37878
2020-09-02 14:07:00-04:00,301.7099914550781,301.760009765625,301.54998779296875,301.54998779296875,301.54998779296875,38786
2020-09-02 14:08:00-04:00,301.56500244140625,301.7300109863281,301.510009765625,301.7300109863281,301.7300109863281,39444
2020-09-02 14:09:00-04:00,301.7099914550781,301.8900146484375,301.6700134277344,301.8299865722656,301.8299865722656,50374
2020-09-02 14:10:00-04:00,301.840087890625,302.0,301.840087890625,301.8699951171875,301.8699951171875,60229
2020-09-02 14:11:00-04:00,301.8699951171875,302.0199890136719,301.8399963378906,301.9100036621094,301.9100036621094,69825
2020-09-02 14:12:00-04:00,301.8999938964844,301.94000244140625,301.57080078125,301.6549987792969,301.6549987792969,56369
2020-09-02 14:13:00-04:00,301.6600036621094,301.7099914550781,301.4100036621094,301.510009765625,301.510009765625,42139
2020-09-02 14:14:00-04:00,301.510009765625,301.7200012207031,301.510009765625,301.6000061035156,301.6000061035156,50613
2020-09-02 14:15:00-04:00,301.6700134277344,301.797607421875,301.6499938964844,301.7799987792969,301.7799987792969,61561
2020-09-02 14:16:00-04:00,301.7699890136719,301.79998779296875,301.67999267578125,301.7099914550781,301.7099914550781,21162
2020-09-02 14:17:00-04:00,301.69000244140625,301.9967956542969,301.69000244140625,301.9501037597656,301.9501037597656,63537
2020-09-02 14:18:00-04:00,301.9549865722656,302.0199890136719,301.8995056152344,301.95001220703125,301.95001220703125,33452
2020-09-02 14:19:00-04:00,301.9599914550781,301.9599914550781,301.75,301.8699951171875,301.8699951171875,39203
2020-09-02 14:20:00-04:00,301.8900146484375,301.96978759765625,301.7699890136719,301.8299865722656,301.8299865722656,49903
2020-09-02 14:21:00-04:00,301.8299865722656,301.8976135253906,301.7900085449219,301.8599853515625,301.8599853515625,27718
2020-09-02 14:22:00-04:00,301.8599853515625,301.8999938964844,301.7799987792969,301.8699951171875,301.8699951171875,18953
2020-09-02 14:23:00-04:00,301.8699951171875,301.9700012207031,301.8599853515625,301.8999938964844,301.8999938964844,39141
2020-09-02 14:24:00-04:00,301.92999267578125,302.0899963378906,301.92999267578125,302.0799865722656,302.0799865722656,68739
2020-09-02 14:25:00-04:00,302.0799865722656,302.1099853515625,301.95001220703125,302.0899963378906,302.0899963378906,43070
2020-09-02 14:26:00-04:00,302.0835876464844,302.1098937988281,301.8900146484375,301.989990234375,301.989990234375,89621
2020-09-02 14:27:00-04:00,302.0,302.0199890136719,301.9010009765625,301.9800109863281,301.9800109863281,29824
2020-09-02 14:28:00-04:00,301.989990234375,302.0668029785156,301.989990234375,302.0299987792969,302.0299987792969,26952
2020-09-02 14:29:00-04:00,302.0199890136719,302.1499938964844,301.95001220703125,301.9700012207031,301.9700012207031,45995
2020-09-02 14:30:00-04:00,301.9700012207031,302.0299987792969,301.8900146484375,301.952392578125,301.952392578125,51277
2020-09-02 14:31:00-04:00,301.95001220703125,302.1400146484375,301.93011474609375,302.0523986816406,302.0523986816406,34467
2020-09-02 14:32:00-04:00,302.04998779296875,302.05999755859375,301.92999267578125,302.0,302.0,41564
2020-09-02 14:33:00-04:00,302.0400085449219,302.29998779296875,302.0400085449219,302.28900146484375,302.28900146484375,55314
2020-09-02 14:34:00-04:00,302.2799987792969,302.3367919921875,302.20001220703125,302.29901123046875,302.29901123046875,60181
2020-09-02 14:35:00-04:00,302.2900085449219,302.29998779296875,302.1709899902344,302.1709899902344,302.1709899902344,25818
2020-09-02 14:36:00-04:00,302.18011474609375,302.2200012207031,302.06500244140625,302.1300048828125,302.1300048828125,46813
2020-09-02 14:37:00-04:00,302.1300048828125,302.1499938964844,301.9700927734375,302.0,302.0,38762
2020-09-02 14:38:00-04:00,302.0398864746094,302.1000061035156,301.9800109863281,302.05999755859375,302.05999755859375,28399
2020-09-02 14:39:00-04:00,302.0899963378906,302.19000244140625,302.0899963378906,302.1300048828125,302.1300048828125,29602
2020-09-02 14:40:00-04:00,302.1400146484375,302.239990234375,302.010009765625,302.19000244140625,302.19000244140625,41582
2020-09-02 14:41:00-04:00,302.1700134277344,302.1700134277344,302.0400085449219,302.0400085449219,302.0400085449219,16081
2020-09-02 14:42:00-04:00,302.05999755859375,302.1700134277344,302.05999755859375,302.0899963378906,302.0899963378906,34085
2020-09-02 14:43:00-04:00,302.0799865722656,302.1449890136719,302.05999755859375,302.1199951171875,302.1199951171875,33227
2020-09-02 14:44:00-04:00,302.1199951171875,302.1499938964844,302.0400085449219,302.1300048828125,302.1300048828125,34316
2020-09-02 14:45:00-04:00,302.1300048828125,302.1700134277344,302.05999755859375,302.1600036621094,302.1600036621094,43543
2020-09-02 14:46:00-04:00,302.1600036621094,302.3500061035156,302.1600036621094,302.2698974609375,302.2698974609375,187439
2020-09-02 14:47:00-04:00,302.260009765625,302.4200134277344,302.2200012207031,302.4193115234375,302.4193115234375,77731
2020-09-02 14:48:00-04:00,302.3999938964844,302.4179992675781,302.3299865722656,302.3399963378906,302.3399963378906,54231
2020-09-02 14:49:00-04:00,302.3399963378906,302.3999938964844,302.2900085449219,302.3699951171875,302.3699951171875,54927
2020-09-02 14:50:00-04:00,302.3699951171875,302.5,302.3399963378906,302.4100036621094,302.4100036621094,87265
2020-09-02 14:51:00-04:00,302.3999938964844,302.4100036621094,302.1400146484375,302.1499938964844,302.1499938964844,50438
2020-09-02 14:52:00-04:00,302.1400146484375,302.1400146484375,301.9100036621094,301.9599914550781,301.9599914550781,76806
2020-09-02 14:53:00-04:00,301.9549865722656,302.0806884765625,301.94000244140625,302.010009765625,302.010009765625,37573
2020-09-02 14:54:00-04:00,302.010009765625,302.0899963378906,301.8900146484375,301.9067077636719,301.9067077636719,48241
2020-09-02 14:55:00-04:00,301.91009521484375,302.0400085449219,301.91009521484375,302.0199890136719,302.0199890136719,37790
2020-09-02 14:56:00-04:00,302.0299987792969,302.1099853515625,302.0299987792969,302.04998779296875,302.04998779296875,95257
2020-09-02 14:57:00-04:00,302.07000732421875,302.07000732421875,301.8500061035156,301.8550109863281,301.8550109863281,42033
2020-09-02 14:58:00-04:00,301.8500061035156,301.989990234375,301.8500061035156,301.8900146484375,301.8900146484375,52193
2020-09-02 14:59:00-04:00,301.8900146484375,301.95001220703125,301.80999755859375,301.9200134277344,301.9200134277344,37109
2020-09-02 15:00:00-04:00,301.92999267578125,302.0611877441406,301.9100036621094,301.92999267578125,301.92999267578125,54244
2020-09-02 15:01:00-04:00,301.8999938964844,301.94000244140625,301.8299865722656,301.92999267578125,301.92999267578125,68236
2020-09-02 15:02:00-04:00,301.92999267578125,302.1400146484375,301.9100036621094,302.1199951171875,302.1199951171875,84275
2020-09-02 15:03:00-04:00,302.1300048828125,302.2300109863281,302.1199951171875,302.2200012207031,302.2200012207031,44195
2020-09-02 15:04:00-04:00,302.2099914550781,302.2099914550781,302.05999755859375,302.1482849121094,302.1482849121094,46930
2020-09-02 15:05:00-04:00,302.1512145996094,302.1512145996094,302.0050048828125,302.0400085449219,302.0400085449219,56457
2020-09-02 15:06:00-04:00,302.0350036621094,302.07000732421875,302.0,302.07000732421875,302.07000732421875,21053
2020-09-02 15:07:00-04:00,302.0600891113281,302.11029052734375,301.9700012207031,302.0400085449219,302.0400085449219,51964
2020-09-02 15:08:00-04:00,302.04998779296875,302.2200012207031,302.04998779296875,302.2099914550781,302.2099914550781,54182
2020-09-02 15:09:00-04:00,302.2049865722656,302.2799987792969,302.20001220703125,302.2200012207031,302.2200012207031,62085
2020-09-02 15:10:00-04:00,302.20001220703125,302.3299865722656,302.19000244140625,302.31500244140625,302.31500244140625,41910
2020-09-02 15:11:00-04:00,302.30999755859375,302.6300048828125,302.2749938964844,302.5799865722656,302.5799865722656,183629
2020-09-02 15:12:00-04:00,302.57000732421875,302.672607421875,302.5400085449219,302.66009521484375,302.66009521484375,77552
2020-09-02 15:13:00-04:00,302.69000244140625,302.8399963378906,302.6300964355469,302.8299865722656,302.8299865722656,177265
2020-09-02 15:14:00-04:00,302.83990478515625,302.95001220703125,302.7900085449219,302.94000244140625,302.94000244140625,127855
2020-09-02 15:15:00-04:00,302.95001220703125,302.989990234375,302.79998779296875,302.82501220703125,302.82501220703125,120039
2020-09-02 15:16:00-04:00,302.82501220703125,302.94000244140625,302.79998779296875,302.8699951171875,302.8699951171875,285418
2020-09-02 15:17:00-04:00,302.8900146484375,302.9200134277344,302.79998779296875,302.80499267578125,302.80499267578125,68443
2020-09-02 15:18:00-04:00,302.80999755859375,302.94000244140625,302.75,302.94000244140625,302.94000244140625,79984
2020-09-02 15:19:00-04:00,302.9400939941406,303.1199951171875,302.92999267578125,303.1000061035156,303.1000061035156,208156
2020-09-02 15:20:00-04:00,303.1099853515625,303.1300048828125,303.0,303.0700988769531,303.0700988769531,67797
2020-09-02 15:21:00-04:00,303.0899963378906,303.1889953613281,303.0603942871094,303.0950012207031,303.0950012207031,63015
2020-09-02 15:22:00-04:00,303.0899963378906,303.1799011230469,303.0799865722656,303.1050109863281,303.1050109863281,57125
2020-09-02 15:23:00-04:00,303.1000061035156,303.1700134277344,302.9200134277344,302.9801025390625,302.9801025390625,83609
2020-09-02 15:24:00-04:00,303.0,303.0400085449219,302.8599853515625,303.0400085449219,303.0400085449219,75965
2020-09-02 15:25:00-04:00,303.0400085449219,303.0690002441406,302.9601135253906,303.0212097167969,303.0212097167969,56682
2020-09-02 15:26:00-04:00,303.0400085449219,303.0400085449219,302.8598937988281,302.8999938964844,302.8999938964844,51577
2020-09-02 15:27:00-04:00,302.9020080566406,302.9800109863281,302.8500061035156,302.9299011230469,302.9299011230469,41794
2020-09-02 15:28:00-04:00,302.9100036621094,302.95001220703125,302.75,302.7799987792969,302.7799987792969,59235
2020-09-02 15:29:00-04:00,302.7900085449219,302.95001220703125,302.6499938964844,302.7358093261719,302.7358093261719,109310
2020-09-02 15:30:00-04:00,302.7300109863281,302.86590576171875,302.6099853515625,302.6199951171875,302.6199951171875,165470
2020-09-02 15:31:00-04:00,302.6199951171875,302.70001220703125,302.49029541015625,302.6099853515625,302.6099853515625,161746
2020-09-02 15:32:00-04:00,302.5950012207031,302.82000732421875,302.5799865722656,302.6000061035156,302.6000061035156,97018
2020-09-02 15:33:00-04:00,302.6000061035156,302.6000061035156,302.22320556640625,302.260009765625,302.260009765625,89516
2020-09-02 15:34:00-04:00,302.2550048828125,302.69000244140625,302.25,302.6549987792969,302.6549987792969,191345
2020-09-02 15:35:00-04:00,302.6400146484375,302.79998779296875,302.53070068359375,302.6099853515625,302.6099853515625,94718
2020-09-02 15:36:00-04:00,302.6000061035156,302.7799987792969,302.5101013183594,302.7099914550781,302.7099914550781,71746
2020-09-02 15:37:00-04:00,302.69549560546875,302.92999267578125,302.69000244140625,302.92999267578125,302.92999267578125,55762
2020-09-02 15:38:00-04:00,302.94000244140625,302.94000244140625,302.7898864746094,302.9100036621094,302.9100036621094,56823
2020-09-02 15:39:00-04:00,302.9100036621094,302.94000244140625,302.80511474609375,302.80999755859375,302.80999755859375,44170
2020-09-02 15:40:00-04:00,302.82000732421875,302.95001220703125,302.7799987792969,302.9100036621094,302.9100036621094,125083
2020-09-02 15:41:00-04:00,302.94000244140625,303.0,302.8699951171875,303.0,303.0,102566
2020-09-02 15:42:00-04:00,302.9988098144531,303.1099853515625,302.95001220703125,303.0799865722656,303.0799865722656,179378
2020-09-02 15:43:00-04:00,303.07501220703125,303.1499938964844,303.05999755859375,303.1000061035156,303.1000061035156,82177
2020-09-02 15:44:00-04:00,303.114990234375,303.1600036621094,302.9849853515625,303.0899963378906,303.0899963378906,318908
2020-09-02 15:45:00-04:00,303.0899963378906,303.1499938964844,302.94000244140625,303.0400085449219,303.0400085449219,115094
2020-09-02 15:46:00-04:00,303.0400085449219,303.17999267578125,303.0400085449219,303.1199951171875,303.1199951171875,122842
2020-09-02 15:47:00-04:00,303.1300048828125,303.17999267578125,303.0899963378906,303.1700134277344,303.1700134277344,139483
2020-09-02 15:48:00-04:00,303.1700134277344,303.2300109863281,303.1400146484375,303.18499755859375,303.18499755859375,175456
2020-09-02 15:49:00-04:00,303.19000244140625,303.32000732421875,303.1000061035156,303.3100891113281,303.3100891113281,316822
2020-09-02 15:50:00-04:00,303.32000732421875,303.4100036621094,302.7099914550781,302.8999938964844,302.8999938964844,464893
2020-09-02 15:51:00-04:00,302.8949890136719,302.9800109863281,302.7950134277344,302.8599853515625,302.8599853515625,128748
2020-09-02 15:52:00-04:00,302.8599853515625,303.05999755859375,302.8599853515625,302.989990234375,302.989990234375,175207
2020-09-02 15:53:00-04:00,302.9800109863281,303.0450134277344,302.8500061035156,303.0450134277344,303.0450134277344,180810
2020-09-02 15:54:00-04:00,303.0299987792969,303.5,302.92999267578125,303.30999755859375,303.30999755859375,324488
2020-09-02 15:55:00-04:00,303.30999755859375,303.3299865722656,302.9599914550781,302.9800109863281,302.9800109863281,712807
2020-09-02 15:56:00-04:00,302.9700012207031,303.1099853515625,302.9100036621094,303.05999755859375,303.05999755859375,173454
2020-09-02 15:57:00-04:00,303.0799865722656,303.1700134277344,302.9410095214844,303.0802001953125,303.0802001953125,152426
2020-09-02 15:58:00-04:00,303.0899963378906,303.2550048828125,303.0799865722656,303.1600036621094,303.1600036621094,216047
2020-09-02 15:59:00-04:00,303.1600036621094,303.19000244140625,302.7300109863281,302.7300109863281,302.7300109863281,806790
2020-09-03 09:30:00-04:00,297.92999267578125,298.1600036621094,297.9200134277344,298.1400146484375,298.1400146484375,2509641
2020-09-03 09:31:00-04:00,298.1600036621094,298.489990234375,298.1400146484375,298.4599914550781,298.4599914550781,347245
2020-09-03 09:32:00-04:00,298.44000244140625,298.44000244140625,297.9100036621094,298.09698486328125,298.09698486328125,289847
2020-09-03 09:33:00-04:00,298.1000061035156,298.4949951171875,297.7300109863281,298.4100036621094,298.4100036621094,495750
2020-09-03 09:34:00-04:00,298.3999938964844,298.57000732421875,297.05999755859375,297.1199951171875,297.1199951171875,459915
2020-09-03 09:35:00-04:00,297.11419677734375,297.42999267578125,296.8299865722656,297.2799987792969,297.2799987792969,419239
2020-09-03 09:36:00-04:00,297.2900085449219,297.7300109863281,297.0,297.0,297.0,299872
2020-09-03 09:37:00-04:00,297.05999755859375,297.5606994628906,296.92999267578125,297.5400085449219,297.5400085449219,299504
2020-09-03 09:38:00-04:00,297.54998779296875,297.8940124511719,297.3429870605469,297.7200012207031,297.7200012207031,236016
2020-09-03 09:39:00-04:00,297.7300109863281,298.04998779296875,297.42999267578125,298.0,298.0,243012
2020-09-03 09:40:00-04:00,297.989990234375,297.989990234375,297.1400146484375,297.3399963378906,297.3399963378906,205920
2020-09-03 09:41:00-04:00,297.3002014160156,297.3900146484375,296.8399963378906,296.8500061035156,296.8500061035156,281232
2020-09-03 09:42:00-04:00,296.8599853515625,297.1000061035156,296.4114074707031,296.43499755859375,296.43499755859375,303234
2020-09-03 09:43:00-04:00,296.4200134277344,296.7799987792969,296.1199951171875,296.1600036621094,296.1600036621094,299511
2020-09-03 09:44:00-04:00,296.1300048828125,296.5799865722656,296.0,296.5701904296875,296.5701904296875,246360
2020-09-03 09:45:00-04:00,296.57501220703125,296.739990234375,296.2099914550781,296.4375,296.4375,307652
2020-09-03 09:46:00-04:00,296.42999267578125,296.7699890136719,296.0199890136719,296.7699890136719,296.7699890136719,266643
2020-09-03 09:47:00-04:00,296.79998779296875,297.2900085449219,296.6400146484375,297.260009765625,297.260009765625,297904
2020-09-03 09:48:00-04:00,297.2699890136719,297.44000244140625,297.0813903808594,297.2685852050781,297.2685852050781,180367
2020-09-03 09:49:00-04:00,297.2200012207031,297.2900085449219,296.9100036621094,297.1400146484375,297.1400146484375,252269
2020-09-03 09:50:00-04:00,297.07000732421875,297.1300048828125,296.70001220703125,296.8900146484375,296.8900146484375,254727
2020-09-03 09:51:00-04:00,296.8900146484375,297.260009765625,296.8299865722656,297.1400146484375,297.1400146484375,163024
2020-09-03 09:52:00-04:00,297.1199951171875,297.1499938964844,296.5799865722656,296.7099914550781,296.7099914550781,197613
2020-09-03 09:53:00-04:00,296.7300109863281,296.8399963378906,296.3999938964844,296.489990234375,296.489990234375,145496
2020-09-03 09:54:00-04:00,296.4849853515625,296.70001220703125,296.2200012207031,296.239990234375,296.239990234375,198978
2020-09-03 09:55:00-04:00,296.25,296.8500061035156,296.21600341796875,296.7099914550781,296.7099914550781,187909
2020-09-03 09:56:00-04:00,296.7200012207031,297.0400085449219,296.7099914550781,296.93499755859375,296.93499755859375,154015
2020-09-03 09:57:00-04:00,296.9200134277344,297.0,296.6199951171875,296.8949890136719,296.8949890136719,149219
2020-09-03 09:58:00-04:00,296.8949890136719,296.9100036621094,296.4800109863281,296.510009765625,296.510009765625,123639
2020-09-03 09:59:00-04:00,296.4999084472656,297.1400146484375,296.489990234375,297.0799865722656,297.0799865722656,182037
2020-09-03 10:00:00-04:00,297.05999755859375,297.2900085449219,296.9200134277344,297.19000244140625,297.19000244140625,302820
2020-09-03 10:01:00-04:00,297.19000244140625,297.7200012207031,297.0899963378906,297.7161865234375,297.7161865234375,238830
2020-09-03 10:02:00-04:00,297.6499938964844,297.7497863769531,297.4599914550781,297.7200012207031,297.7200012207031,132531
2020-09-03 10:03:00-04:00,297.75,297.7900085449219,297.3392028808594,297.4700012207031,297.4700012207031,232419
2020-09-03 10:04:00-04:00,297.489990234375,297.70001220703125,297.489990234375,297.5400085449219,297.5400085449219,101953
2020-09-03 10:05:00-04:00,297.55499267578125,297.55499267578125,297.1300048828125,297.44000244140625,297.44000244140625,116368
2020-09-03 10:06:00-04:00,297.4200134277344,297.6400146484375,297.0799865722656,297.1000061035156,297.1000061035156,259452
2020-09-03 10:07:00-04:00,297.0799865722656,297.1600036621094,296.70001220703125,296.8700866699219,296.8700866699219,119156
2020-09-03 10:08:00-04:00,296.8699951171875,297.010009765625,296.7799987792969,296.9800109863281,296.9800109863281,85319
2020-09-03 10:09:00-04:00,296.9700012207031,296.9798889160156,296.5,296.5700988769531,296.5700988769531,170077
2020-09-03 10:10:00-04:00,296.57000732421875,296.8699951171875,296.489990234375,296.5299987792969,296.5299987792969,200236
2020-09-03 10:11:00-04:00,296.5400085449219,296.54998779296875,296.2200012207031,296.3399963378906,296.3399963378906,207774
2020-09-03 10:12:00-04:00,296.32501220703125,296.55999755859375,295.8699951171875,295.9375915527344,295.9375915527344,184870
2020-09-03 10:13:00-04:00,295.94000244140625,296.17999267578125,295.94000244140625,296.1099853515625,296.1099853515625,134597
2020-09-03 10:14:00-04:00,296.1075134277344,296.54998779296875,296.1000061035156,296.5360107421875,296.5360107421875,150360
2020-09-03 10:15:00-04:00,296.5299987792969,296.54998779296875,295.739990234375,295.7799987792969,295.7799987792969,202864
2020-09-03 10:16:00-04:00,295.7601013183594,295.8900146484375,295.57000732421875,295.70001220703125,295.70001220703125,198172
2020-09-03 10:17:00-04:00,295.6781005859375,295.69000244140625,295.2799987792969,295.3699951171875,295.3699951171875,209432
2020-09-03 10:18:00-04:00,295.3609924316406,295.510009765625,295.1000061035156,295.1199951171875,295.1199951171875,191698
2020-09-03 10:19:00-04:00,295.1099853515625,295.1099853515625,294.79998779296875,294.9679870605469,294.9679870605469,338702
2020-09-03 10:20:00-04:00,294.9700012207031,295.1499938964844,294.32000732421875,294.3204040527344,294.3204040527344,318577
2020-09-03 10:21:00-04:00,294.3299865722656,294.79998779296875,294.2099914550781,294.57000732421875,294.57000732421875,334699
2020-09-03 10:22:00-04:00,294.54998779296875,294.95001220703125,294.239990234375,294.3599853515625,294.3599853515625,346961
2020-09-03 10:23:00-04:00,294.32000732421875,294.70001220703125,294.0,294.010009765625,294.010009765625,304090
2020-09-03 10:24:00-04:00,294.010009765625,294.0299987792969,293.5199890136719,293.8999938964844,293.8999938964844,431186
2020-09-03 10:25:00-04:00,293.9100036621094,294.69000244140625,293.9100036621094,294.489990234375,294.489990234375,385712
2020-09-03 10:26:00-04:00,294.4800109863281,294.64801025390625,294.04998779296875,294.4200134277344,294.4200134277344,233343
2020-09-03 10:27:00-04:00,294.40008544921875,294.489990234375,294.0400085449219,294.3399963378906,294.3399963378906,213880
2020-09-03 10:28:00-04:00,294.3800048828125,294.44000244140625,293.95001220703125,294.0553894042969,294.0553894042969,198979
2020-09-03 10:29:00-04:00,294.0400085449219,294.25,293.6300048828125,294.2099914550781,294.2099914550781,354171
2020-09-03 10:30:00-04:00,294.2200012207031,294.2200012207031,293.3699951171875,293.8500061035156,293.8500061035156,288870
2020-09-03 10:31:00-04:00,293.82000732421875,294.010009765625,293.6400146484375,293.92999267578125,293.92999267578125,259251
2020-09-03 10:32:00-04:00,293.93499755859375,294.489990234375,293.93499755859375,294.30999755859375,294.30999755859375,257687
2020-09-03 10:33:00-04:00,294.2900085449219,294.55999755859375,294.17999267578125,294.2300109863281,294.2300109863281,260295
2020-09-03 10:34:00-04:00,294.19000244140625,294.2099914550781,293.62109375,293.6776123046875,293.6776123046875,237138
2020-09-03 10:35:00-04:00,293.6700134277344,294.010009765625,293.6700134277344,293.8699951171875,293.8699951171875,173737
2020-09-03 10:36:00-04:00,293.82000732421875,294.17999267578125,293.760009765625,293.82000732421875,293.82000732421875,185585
2020-09-03 10:37:00-04:00,293.7900085449219,294.1098937988281,293.2799987792969,293.3500061035156,293.3500061035156,243355
2020-09-03 10:38:00-04:00,293.3800048828125,293.4700012207031,292.69000244140625,292.7900085449219,292.7900085449219,324025
2020-09-03 10:39:00-04:00,292.80999755859375,292.95989990234375,292.07000732421875,292.55999755859375,292.55999755859375,549067
2020-09-03 10:40:00-04:00,292.55999755859375,293.0199890136719,292.55999755859375,292.91009521484375,292.91009521484375,355564
2020-09-03 10:41:00-04:00,292.9798889160156,293.1700134277344,292.70001220703125,292.9599914550781,292.9599914550781,245226
2020-09-03 10:42:00-04:00,292.9700012207031,292.989990234375,292.4601135253906,292.4825134277344,292.4825134277344,315061
2020-09-03 10:43:00-04:00,292.4599914550781,292.70001220703125,292.3244934082031,292.4700012207031,292.4700012207031,244172
2020-09-03 10:44:00-04:00,292.5299987792969,292.55999755859375,291.94000244140625,292.0400085449219,292.0400085449219,376842
2020-09-03 10:45:00-04:00,292.05999755859375,292.19000244140625,291.5,292.1499938964844,292.1499938964844,433852
2020-09-03 10:46:00-04:00,292.1600036621094,292.239990234375,290.9599914550781,291.1000061035156,291.1000061035156,518094
2020-09-03 10:47:00-04:00,291.1099853515625,291.739990234375,291.1099853515625,291.3399963378906,291.3399963378906,354763
2020-09-03 10:48:00-04:00,291.3399963378906,291.3399963378906,290.0799865722656,290.510009765625,290.510009765625,537240
2020-09-03 10:49:00-04:00,290.5201110839844,290.92999267578125,290.3500061035156,290.489990234375,290.489990234375,549534
2020-09-03 10:50:00-04:00,290.5199890136719,291.67999267578125,290.5199890136719,291.67999267578125,291.67999267578125,476315
2020-09-03 10:51:00-04:00,291.67999267578125,291.7900085449219,291.3999938964844,291.7799987792969,291.7799987792969,978637
2020-09-03 10:52:00-04:00,291.7900085449219,292.3800048828125,291.7300109863281,292.3800048828125,292.3800048828125,494179
2020-09-03 10:53:00-04:00,292.3800048828125,292.3800048828125,291.760009765625,291.9330139160156,291.9330139160156,554189
2020-09-03 10:54:00-04:00,291.9200134277344,292.6600036621094,291.6000061035156,292.5,292.5,382369
2020-09-03 10:55:00-04:00,292.489990234375,292.5,291.4599914550781,291.5198974609375,291.5198974609375,714216
2020-09-03 10:56:00-04:00,291.5199890136719,292.04998779296875,291.4100036621094,292.010009765625,292.010009765625,167465
2020-09-03 10:57:00-04:00,291.9599914550781,292.5299987792969,291.7200012207031,292.5199890136719,292.5199890136719,249854
2020-09-03 10:58:00-04:00,292.510009765625,292.67999267578125,292.3500061035156,292.5299987792969,292.5299987792969,230402
2020-09-03 10:59:00-04:00,292.54998779296875,292.54998779296875,292.0899963378906,292.3500061035156,292.3500061035156,160404
2020-09-03 11:00:00-04:00,292.3399963378906,292.489990234375,291.80999755859375,291.8599853515625,291.8599853515625,185015
2020-09-03 11:01:00-04:00,291.864990234375,292.04998779296875,291.2300109863281,291.32000732421875,291.32000732421875,239540
2020-09-03 11:02:00-04:00,291.2900085449219,291.8500061035156,291.25,291.5201110839844,291.5201110839844,189159
2020-09-03 11:03:00-04:00,291.5400085449219,291.6969909667969,291.1199951171875,291.6969909667969,291.6969909667969,162247
2020-09-03 11:04:00-04:00,291.7157897949219,291.8299865722656,290.8399963378906,290.9599914550781,290.9599914550781,256459
2020-09-03 11:05:00-04:00,290.9599914550781,291.29998779296875,290.6600036621094,291.01971435546875,291.01971435546875,285083
2020-09-03 11:06:00-04:00,291.0199890136719,291.3599853515625,290.20001220703125,290.510009765625,290.510009765625,400197
2020-09-03 11:07:00-04:00,290.57000732421875,290.8800048828125,290.260009765625,290.36590576171875,290.36590576171875,224652
2020-09-03 11:08:00-04:00,290.3699951171875,290.6499938964844,289.510009765625,289.6300048828125,289.6300048828125,504227
2020-09-03 11:09:00-04:00,289.6300048828125,290.29998779296875,289.5,290.1899108886719,290.1899108886719,442924
2020-09-03 11:10:00-04:00,290.1700134277344,290.7099914550781,290.1700134277344,290.510009765625,290.510009765625,327267
2020-09-03 11:11:00-04:00,290.5199890136719,290.6199951171875,290.0899963378906,290.489990234375,290.489990234375,269743
2020-09-03 11:12:00-04:00,290.4800109863281,290.8500061035156,290.2200012207031,290.3399963378906,290.3399963378906,267224
2020-09-03 11:13:00-04:00,290.3599853515625,290.4576110839844,289.9200134277344,290.1000061035156,290.1000061035156,357198
2020-09-03 11:14:00-04:00,290.010009765625,290.79998779296875,290.010009765625,290.2799987792969,290.2799987792969,312274
2020-09-03 11:15:00-04:00,290.25,290.25,289.2799987792969,289.5299987792969,289.5299987792969,980575
2020-09-03 11:16:00-04:00,289.5400085449219,290.1600036621094,289.5,289.55999755859375,289.55999755859375,404431
